item_id,date,predicted,actual,error,MAPE,Accuracy
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175ae0,2024-02-03,0,0.0,0.0,0.36428571428571427,0.6357142857142857
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175ae0,2024-02-04,0,0.0,0.0,0.36428571428571427,0.6357142857142857
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175ae1,2024-01-29,0,1.0,1.0,0.5357142857142857,0.4642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175ae1,2024-01-30,1,0.0,1.0,0.5357142857142857,0.4642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175ae1,2024-01-31,2,8.0,0.75,0.5357142857142857,0.4642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175ae1,2024-02-01,1,0.0,1.0,0.5357142857142857,0.4642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175ae1,2024-02-02,2,2.0,0.0,0.5357142857142857,0.4642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175ae1,2024-02-03,0,0.0,0.0,0.5357142857142857,0.4642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175ae1,2024-02-04,0,0.0,0.0,0.5357142857142857,0.4642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b01,2024-01-29,3,3.0,0.0,0.1870748299319728,0.8129251700680272
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b01,2024-01-30,6,7.0,0.14285714285714285,0.1870748299319728,0.8129251700680272
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b01,2024-01-31,6,3.0,1.0,0.1870748299319728,0.8129251700680272
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b01,2024-02-01,5,5.0,0.0,0.1870748299319728,0.8129251700680272
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b01,2024-02-02,5,6.0,0.16666666666666666,0.1870748299319728,0.8129251700680272
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b01,2024-02-03,0,0.0,0.0,0.1870748299319728,0.8129251700680272
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b01,2024-02-04,0,0.0,0.0,0.1870748299319728,0.8129251700680272
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b02,2024-01-29,1,4.0,0.75,0.43571428571428567,0.5642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b02,2024-01-30,1,2.0,0.5,0.43571428571428567,0.5642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b02,2024-01-31,1,5.0,0.8,0.43571428571428567,0.5642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b02,2024-02-01,0,0.0,0.0,0.43571428571428567,0.5642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b02,2024-02-02,1,0.0,1.0,0.43571428571428567,0.5642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b02,2024-02-03,0,0.0,0.0,0.43571428571428567,0.5642857142857143
64490c3f53b9bd001797d106_644bbe23771e45001ba06e3e_64a782079fc246001b175b02,2024-02-04,0,0.0,0.0,0.43571428571428567,0.5642857142857143
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c2,2024-01-29,4,10.0,0.6,0.30909209837781265,0.6909079016221873
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c2,2024-01-30,7,12.0,0.4166666666666667,0.30909209837781265,0.6909079016221873
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c2,2024-01-31,9,8.0,0.125,0.30909209837781265,0.6909079016221873
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c2,2024-02-01,9,13.0,0.3076923076923077,0.30909209837781265,0.6909079016221873
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c2,2024-02-02,4,14.0,0.7142857142857143,0.30909209837781265,0.6909079016221873
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c2,2024-02-03,0,0.0,0.0,0.30909209837781265,0.6909079016221873
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c2,2024-02-04,0,0.0,0.0,0.30909209837781265,0.6909079016221873
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c4,2024-01-29,1,1.0,0.0,0.2261904761904762,0.7738095238095238
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c4,2024-01-30,3,4.0,0.25,0.2261904761904762,0.7738095238095238
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c4,2024-01-31,2,6.0,0.6666666666666666,0.2261904761904762,0.7738095238095238
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c4,2024-02-01,2,3.0,0.3333333333333333,0.2261904761904762,0.7738095238095238
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c4,2024-02-02,2,3.0,0.3333333333333333,0.2261904761904762,0.7738095238095238
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c4,2024-02-03,0,0.0,0.0,0.2261904761904762,0.7738095238095238
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38c4,2024-02-04,0,0.0,0.0,0.2261904761904762,0.7738095238095238
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38d4,2024-01-29,3,10.0,0.7,0.43008658008658013,0.5699134199134199
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38d4,2024-01-30,6,3.0,1.0,0.43008658008658013,0.5699134199134199
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38d4,2024-01-31,5,6.0,0.16666666666666666,0.43008658008658013,0.5699134199134199
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38d4,2024-02-01,7,12.0,0.4166666666666667,0.43008658008658013,0.5699134199134199
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38d4,2024-02-02,3,11.0,0.7272727272727273,0.43008658008658013,0.5699134199134199
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38d4,2024-02-03,0,0.0,0.0,0.43008658008658013,0.5699134199134199
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba38d4,2024-02-04,0,0.0,0.0,0.43008658008658013,0.5699134199134199
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba3900,2024-01-29,3,20.0,0.85,0.37489648033126294,0.6251035196687371
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba3900,2024-01-30,14,23.0,0.391304347826087,0.37489648033126294,0.6251035196687371
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba3900,2024-01-31,14,16.0,0.125,0.37489648033126294,0.6251035196687371
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba3900,2024-02-01,14,23.0,0.391304347826087,0.37489648033126294,0.6251035196687371
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba3900,2024-02-02,2,15.0,0.8666666666666667,0.37489648033126294,0.6251035196687371
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba3900,2024-02-03,0,0.0,0.0,0.37489648033126294,0.6251035196687371
645b817d1475d3001bfa4b73_645b8e694e3c4b0017e6aa8b_645b926765565f001aba3900,2024-02-04,0,0.0,0.0,0.37489648033126294,0.6251035196687371
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d58b,2024-01-29,67,86.0,0.22093023255813954,0.2445755310580892,0.7554244689419107
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d58b,2024-01-30,89,96.0,0.07291666666666667,0.2445755310580892,0.7554244689419107
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d58b,2024-01-31,84,99.0,0.15151515151515152,0.2445755310580892,0.7554244689419107
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d58b,2024-02-01,77,105.0,0.26666666666666666,0.2445755310580892,0.7554244689419107
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d58b,2024-02-02,0,53.0,1.0,0.2445755310580892,0.7554244689419107
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d58b,2024-02-03,0,0.0,0.0,0.2445755310580892,0.7554244689419107
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d58b,2024-02-04,0,0.0,0.0,0.2445755310580892,0.7554244689419107
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d591,2024-01-29,9,10.0,0.1,0.23001508295625944,0.7699849170437405
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d591,2024-01-30,18,17.0,0.058823529411764705,0.23001508295625944,0.7699849170437405
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d591,2024-01-31,18,13.0,0.38461538461538464,0.23001508295625944,0.7699849170437405
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d591,2024-02-01,19,15.0,0.26666666666666666,0.23001508295625944,0.7699849170437405
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d591,2024-02-02,3,15.0,0.8,0.23001508295625944,0.7699849170437405
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d591,2024-02-03,0,0.0,0.0,0.23001508295625944,0.7699849170437405
6464fc41af9792001b3e0fcd_646508cc1bf3a6001b7b9e84_648eebc9c0a7c7001714d591,2024-02-04,0,0.0,0.0,0.23001508295625944,0.7699849170437405
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a8b,2024-01-29,46,74.0,0.3783783783783784,0.30571054822366955,0.6942894517763305
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a8b,2024-01-30,57,79.0,0.27848101265822783,0.30571054822366955,0.6942894517763305
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a8b,2024-01-31,55,65.0,0.15384615384615385,0.30571054822366955,0.6942894517763305
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a8b,2024-02-01,55,82.0,0.32926829268292684,0.30571054822366955,0.6942894517763305
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a8b,2024-02-02,0,31.0,1.0,0.30571054822366955,0.6942894517763305
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a8b,2024-02-03,0,0.0,0.0,0.30571054822366955,0.6942894517763305
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a8b,2024-02-04,0,0.0,0.0,0.30571054822366955,0.6942894517763305
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a97,2024-01-29,91,124.0,0.2661290322580645,0.21656908268944702,0.7834309173105529
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a97,2024-01-30,108,123.0,0.12195121951219512,0.21656908268944702,0.7834309173105529
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a97,2024-01-31,109,108.0,0.009259259259259259,0.21656908268944702,0.7834309173105529
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a97,2024-02-01,104,118.0,0.11864406779661017,0.21656908268944702,0.7834309173105529
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a97,2024-02-02,0,73.0,1.0,0.21656908268944702,0.7834309173105529
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a97,2024-02-03,0,0.0,0.0,0.21656908268944702,0.7834309173105529
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462a97,2024-02-04,0,0.0,0.0,0.21656908268944702,0.7834309173105529
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aa2,2024-01-29,62,93.0,0.3333333333333333,0.26398977426803877,0.7360102257319612
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aa2,2024-01-30,80,97.0,0.17525773195876287,0.26398977426803877,0.7360102257319612
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aa2,2024-01-31,84,71.0,0.18309859154929578,0.26398977426803877,0.7360102257319612
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aa2,2024-02-01,85,103.0,0.17475728155339806,0.26398977426803877,0.7360102257319612
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aa2,2024-02-02,1,54.0,0.9814814814814815,0.26398977426803877,0.7360102257319612
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aa2,2024-02-03,0,0.0,0.0,0.26398977426803877,0.7360102257319612
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aa2,2024-02-04,0,0.0,0.0,0.26398977426803877,0.7360102257319612
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aad,2024-01-29,14,93.0,0.8494623655913979,0.546045529153248,0.453954470846752
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aad,2024-01-30,17,64.0,0.734375,0.546045529153248,0.453954470846752
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aad,2024-01-31,19,74.0,0.7432432432432432,0.546045529153248,0.453954470846752
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aad,2024-02-01,53,105.0,0.49523809523809526,0.546045529153248,0.453954470846752
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aad,2024-02-02,0,46.0,1.0,0.546045529153248,0.453954470846752
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aad,2024-02-03,0,0.0,0.0,0.546045529153248,0.453954470846752
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648f03a35b226e0017462aad,2024-02-04,0,0.0,0.0,0.546045529153248,0.453954470846752
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ff83163ca52001b3bee5b,2024-01-29,84,114.0,0.2631578947368421,0.2713530841408169,0.7286469158591831
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ff83163ca52001b3bee5b,2024-01-30,103,123.0,0.16260162601626016,0.2713530841408169,0.7286469158591831
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ff83163ca52001b3bee5b,2024-01-31,113,135.0,0.16296296296296298,0.2713530841408169,0.7286469158591831
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ff83163ca52001b3bee5b,2024-02-01,98,146.0,0.3287671232876712,0.2713530841408169,0.7286469158591831
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ff83163ca52001b3bee5b,2024-02-02,2,111.0,0.9819819819819819,0.2713530841408169,0.7286469158591831
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ff83163ca52001b3bee5b,2024-02-03,0,0.0,0.0,0.2713530841408169,0.7286469158591831
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ff83163ca52001b3bee5b,2024-02-04,0,0.0,0.0,0.2713530841408169,0.7286469158591831
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ffc4040e315001b2a0d38,2024-01-29,105,130.0,0.19230769230769232,0.32443417379894945,0.6755658262010505
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ffc4040e315001b2a0d38,2024-01-30,108,134.0,0.19402985074626866,0.32443417379894945,0.6755658262010505
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ffc4040e315001b2a0d38,2024-01-31,129,133.0,0.03007518796992481,0.32443417379894945,0.6755658262010505
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ffc4040e315001b2a0d38,2024-02-01,141,152.0,0.07236842105263158,0.32443417379894945,0.6755658262010505
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ffc4040e315001b2a0d38,2024-02-02,27,124.0,0.782258064516129,0.32443417379894945,0.6755658262010505
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ffc4040e315001b2a0d38,2024-02-03,0,57.0,1.0,0.32443417379894945,0.6755658262010505
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_648ffc4040e315001b2a0d38,2024-02-04,0,0.0,0.0,0.32443417379894945,0.6755658262010505
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_649955d4299d91001b7a4be2,2024-01-29,0,0.0,0.0,0.2857142857142857,0.7142857142857143
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_649955d4299d91001b7a4be2,2024-01-30,0,0.0,0.0,0.2857142857142857,0.7142857142857143
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_649955d4299d91001b7a4be2,2024-01-31,0,0.0,0.0,0.2857142857142857,0.7142857142857143
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_649955d4299d91001b7a4be2,2024-02-01,0,0.0,0.0,0.2857142857142857,0.7142857142857143
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_649955d4299d91001b7a4be2,2024-02-02,1,0.0,1.0,0.2857142857142857,0.7142857142857143
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_649955d4299d91001b7a4be2,2024-02-03,0,32.0,1.0,0.2857142857142857,0.7142857142857143
6464fc41af9792001b3e0fcd_64650da5f7de5800171f7fee_649955d4299d91001b7a4be2,2024-02-04,0,0.0,0.0,0.2857142857142857,0.7142857142857143
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffd97902651001b5a5234,2024-01-29,29,38.0,0.23684210526315788,0.22644877499872132,0.7735512250012787
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffd97902651001b5a5234,2024-01-30,39,45.0,0.13333333333333333,0.22644877499872132,0.7735512250012787
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffd97902651001b5a5234,2024-01-31,53,49.0,0.08163265306122448,0.22644877499872132,0.7735512250012787
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffd97902651001b5a5234,2024-02-01,52,39.0,0.3333333333333333,0.22644877499872132,0.7735512250012787
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffd97902651001b5a5234,2024-02-02,8,40.0,0.8,0.22644877499872132,0.7735512250012787
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffd97902651001b5a5234,2024-02-03,0,0.0,0.0,0.22644877499872132,0.7735512250012787
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffd97902651001b5a5234,2024-02-04,0,0.0,0.0,0.22644877499872132,0.7735512250012787
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffdaf40e315001b2a0d61,2024-01-29,93,110.0,0.15454545454545454,0.2660854248969003,0.7339145751030998
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffdaf40e315001b2a0d61,2024-01-30,129,144.0,0.10416666666666667,0.2660854248969003,0.7339145751030998
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffdaf40e315001b2a0d61,2024-01-31,154,297.0,0.48148148148148145,0.2660854248969003,0.7339145751030998
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffdaf40e315001b2a0d61,2024-02-01,103,122.0,0.1557377049180328,0.2660854248969003,0.7339145751030998
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffdaf40e315001b2a0d61,2024-02-02,7,210.0,0.9666666666666667,0.2660854248969003,0.7339145751030998
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffdaf40e315001b2a0d61,2024-02-03,0,0.0,0.0,0.2660854248969003,0.7339145751030998
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffdaf40e315001b2a0d61,2024-02-04,0,0.0,0.0,0.2660854248969003,0.7339145751030998
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe04902651001b5a523b,2024-01-29,1,0.0,1.0,0.6703296703296704,0.3296703296703296
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe04902651001b5a523b,2024-01-30,1,26.0,0.9615384615384616,0.6703296703296704,0.3296703296703296
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe04902651001b5a523b,2024-01-31,7,26.0,0.7307692307692307,0.6703296703296704,0.3296703296703296
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe04902651001b5a523b,2024-02-01,6,0.0,1.0,0.6703296703296704,0.3296703296703296
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe04902651001b5a523b,2024-02-02,4,0.0,1.0,0.6703296703296704,0.3296703296703296
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe04902651001b5a523b,2024-02-03,0,0.0,0.0,0.6703296703296704,0.3296703296703296
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe04902651001b5a523b,2024-02-04,0,0.0,0.0,0.6703296703296704,0.3296703296703296
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe3863ca52001b3befb3,2024-01-29,8,17.0,0.5294117647058824,0.6470588235294118,0.3529411764705882
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe3863ca52001b3befb3,2024-01-30,10,0.0,1.0,0.6470588235294118,0.3529411764705882
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe3863ca52001b3befb3,2024-01-31,12,0.0,1.0,0.6470588235294118,0.3529411764705882
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe3863ca52001b3befb3,2024-02-01,0,18.0,1.0,0.6470588235294118,0.3529411764705882
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe3863ca52001b3befb3,2024-02-02,0,14.0,1.0,0.6470588235294118,0.3529411764705882
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe3863ca52001b3befb3,2024-02-03,0,0.0,0.0,0.6470588235294118,0.3529411764705882
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffe3863ca52001b3befb3,2024-02-04,0,0.0,0.0,0.6470588235294118,0.3529411764705882
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffed240e315001b2a0d6b,2024-01-29,6,19.0,0.6842105263157895,0.287416593431631,0.7125834065683689
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffed240e315001b2a0d6b,2024-01-30,15,18.0,0.16666666666666666,0.287416593431631,0.7125834065683689
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffed240e315001b2a0d6b,2024-01-31,16,20.0,0.2,0.287416593431631,0.7125834065683689
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffed240e315001b2a0d6b,2024-02-01,18,21.0,0.14285714285714285,0.287416593431631,0.7125834065683689
6464fc41af9792001b3e0fcd_64651206f7de5800171f800a_648ffed240e315001b2a0d6b,2024-02-02,4,22.0,0.8181818181818182,0.287416593431631,0.7125834065683689
