date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag
2024-02-08,64490c07caa52b001cf01ddb,644ce7b1e29f13001b32f3f3,6476d05e4e484b001b3e16ad,4.0,3,-0.0714285714285714,0.6309523809523809,4,-0.0714285714285714,0.2857142857142857,1.0,0.1428571428571429,0.7261904761904763,4.0,-0.2857142857142858,0.5476190476190477,3.0,0.0714285714285714,0.6309523809523809
2024-02-09,64490c07caa52b001cf01ddb,644ce7b1e29f13001b32f3f3,6476d05e4e484b001b3e16ad,2.0,2,-0.0714285714285714,0.6309523809523809,4,-0.0714285714285714,0.2857142857142857,2.0,0.1428571428571429,0.7261904761904763,1.0,-0.2857142857142858,0.5476190476190477,1.0,0.0714285714285714,0.6309523809523809
2024-02-10,64490c07caa52b001cf01ddb,644ce7b1e29f13001b32f3f3,6476d05e4e484b001b3e16ad,0.0,2,-0.0714285714285714,0.6309523809523809,1,-0.0714285714285714,0.2857142857142857,0.0,0.1428571428571429,0.7261904761904763,0.0,-0.2857142857142858,0.5476190476190477,0.0,0.0714285714285714,0.6309523809523809
2024-02-11,64490c07caa52b001cf01ddb,644ce7b1e29f13001b32f3f3,6476d05e4e484b001b3e16ad,0.0,3,-0.0714285714285714,0.6309523809523809,1,-0.0714285714285714,0.2857142857142857,0.0,0.1428571428571429,0.7261904761904763,0.0,-0.2857142857142858,0.5476190476190477,0.0,0.0714285714285714,0.6309523809523809
2024-02-05,64490c07caa52b001cf01ddb,644ce7b1e29f13001b32f3f3,6486e259713b73001bacb949,7.0,33,-43.88659793814433,0.1428571428571429,6,-2.1211340206185567,0.6054937126365698,2.0,0.18814432989690721,0.6533704390847248,5.0,0.711340206185567,0.8367089259946403,6.0,0.8646907216494846,0.8850752422180994
2024-02-06,64490c07caa52b001cf01ddb,644ce7b1e29f13001b32f3f3,6486e259713b73001bacb949,6.0,49,-43.88659793814433,0.1428571428571429,5,-2.1211340206185567,0.6054937126365698,4.0,0.18814432989690721,0.6533704390847248,5.0,0.711340206185567,0.8367089259946403,7.0,0.8646907216494846,0.8850752422180994
2024-02-07,64490c07caa52b001cf01ddb,644ce7b1e29f13001b32f3f3,6486e259713b73001bacb949,11.0,50,-43.88659793814433,0.1428571428571429,10,-2.1211340206185567,0.6054937126365698,5.0,0.18814432989690721,0.6533704390847248,6.0,0.711340206185567,0.8367089259946403,8.0,0.8646907216494846,0.8850752422180994
2024-02-08,64490c07caa52b001cf01ddb,644ce7b1e29f13001b32f3f3,6486e259713b73001bacb949,8.0,37,-43.88659793814433,0.1428571428571429,10,-2.1211340206185567,0.6054937126365698,4.0,0.18814432989690721,0.6533704390847248,7.0,0.711340206185567,0.8367089259946403,8.0,0.8646907216494846,0.8850752422180994
2024-02-09,64490c07caa52b001cf01ddb,644ce7b1e29f13001b32f3f3,6486e259713b73001bacb949,9.0,9,-43.88659793814433,0.1428571428571429,10,-2.1211340206185567,0.6054937126365698,6.0,0.18814432989690721,0.6533704390847248,8.0,0.711340206185567,0.8367089259946403,7.0,0.8646907216494846,0.8850752422180994
2024-02-10,64490c07caa52b001cf01ddb,644ce7b1e29f13001b32f3f3,6486e259713b73001bacb949,0.0,5,-43.88659793814433,0.1428571428571429,13,-2.1211340206185567,0.6054937126365698,0.0,0.18814432989690721,0.6533704390847248,0.0,0.711340206185567,0.8367089259946403,0.0,0.8646907216494846,0.8850752422180994
2024-02-11,64490c07caa52b001cf01ddb,644ce7b1e29f13001b32f3f3,6486e259713b73001bacb949,0.0,8,-43.88659793814433,0.1428571428571429,13,-2.1211340206185567,0.6054937126365698,0.0,0.18814432989690721,0.6533704390847248,0.0,0.711340206185567,0.8367089259946403,0.0,0.8646907216494846,0.8850752422180994
2024-02-05,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88a,5.0,5,-0.4020467836257311,0.3998144712430427,3,0.11988304093567248,0.31205936920222643,3.0,0.4985380116959064,0.6540507111935683,4.0,0.11988304093567248,0.6084106369820655,4.0,0.5190058479532164,0.7302411873840445
2024-02-06,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88a,6.0,9,-0.4020467836257311,0.3998144712430427,12,0.11988304093567248,0.31205936920222643,4.0,0.4985380116959064,0.6540507111935683,8.0,0.11988304093567248,0.6084106369820655,6.0,0.5190058479532164,0.7302411873840445
2024-02-07,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88a,7.0,10,-0.4020467836257311,0.3998144712430427,6,0.11988304093567248,0.31205936920222643,6.0,0.4985380116959064,0.6540507111935683,3.0,0.11988304093567248,0.6084106369820655,6.0,0.5190058479532164,0.7302411873840445
2024-02-08,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88a,2.0,7,-0.4020467836257311,0.3998144712430427,4,0.11988304093567248,0.31205936920222643,4.0,0.4985380116959064,0.6540507111935683,6.0,0.11988304093567248,0.6084106369820655,5.0,0.5190058479532164,0.7302411873840445
2024-02-09,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88a,11.0,8,-0.4020467836257311,0.3998144712430427,8,0.11988304093567248,0.31205936920222643,5.0,0.4985380116959064,0.6540507111935683,4.0,0.11988304093567248,0.6084106369820655,5.0,0.5190058479532164,0.7302411873840445
2024-02-10,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88a,0.0,6,-0.4020467836257311,0.3998144712430427,4,0.11988304093567248,0.31205936920222643,0.0,0.4985380116959064,0.6540507111935683,0.0,0.11988304093567248,0.6084106369820655,0.0,0.5190058479532164,0.7302411873840445
2024-02-11,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88a,0.0,7,-0.4020467836257311,0.3998144712430427,4,0.11988304093567248,0.31205936920222643,0.0,0.4985380116959064,0.6540507111935683,0.0,0.11988304093567248,0.6084106369820655,0.0,0.5190058479532164,0.7302411873840445
2024-02-05,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88d,5.0,7,0.10526315789473684,0.48571428571428565,3,0.0,0.2857142857142857,2.0,0.42105263157894735,0.6000000000000001,4.0,-0.7894736842105263,0.4285714285714286,3.0,-0.18421052631578938,0.6285714285714286
2024-02-06,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88d,5.0,5,0.10526315789473684,0.48571428571428565,2,0.0,0.2857142857142857,3.0,0.42105263157894735,0.6000000000000001,1.0,-0.7894736842105263,0.4285714285714286,2.0,-0.18421052631578938,0.6285714285714286
2024-02-07,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88d,5.0,5,0.10526315789473684,0.48571428571428565,2,0.0,0.2857142857142857,3.0,0.42105263157894735,0.6000000000000001,0.0,-0.7894736842105263,0.4285714285714286,1.0,-0.18421052631578938,0.6285714285714286
2024-02-08,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88d,5.0,4,0.10526315789473684,0.48571428571428565,3,0.0,0.2857142857142857,3.0,0.42105263157894735,0.6000000000000001,0.0,-0.7894736842105263,0.4285714285714286,1.0,-0.18421052631578938,0.6285714285714286
2024-02-09,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88d,1.0,3,0.10526315789473684,0.48571428571428565,3,0.0,0.2857142857142857,2.0,0.42105263157894735,0.6000000000000001,0.0,-0.7894736842105263,0.4285714285714286,1.0,-0.18421052631578938,0.6285714285714286
2024-02-10,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88d,0.0,3,0.10526315789473684,0.48571428571428565,2,0.0,0.2857142857142857,0.0,0.42105263157894735,0.6000000000000001,0.0,-0.7894736842105263,0.4285714285714286,0.0,-0.18421052631578938,0.6285714285714286
2024-02-11,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d88d,0.0,4,0.10526315789473684,0.48571428571428565,2,0.0,0.2857142857142857,0.0,0.42105263157894735,0.6000000000000001,0.0,-0.7894736842105263,0.4285714285714286,0.0,-0.18421052631578938,0.6285714285714286
2024-02-05,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d890,73.0,88,0.586489252814739,0.5451038059611364,51,0.3748720573183214,0.5758225440794418,51.0,0.420590242238144,0.7522214684873674,58.0,0.5733538041624019,0.7665502071036487,47.0,0.2099965881951552,0.6825281831187503
2024-02-06,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d890,78.0,95,0.586489252814739,0.5451038059611364,83,0.3748720573183214,0.5758225440794418,54.0,0.420590242238144,0.7522214684873674,64.0,0.5733538041624019,0.7665502071036487,51.0,0.2099965881951552,0.6825281831187503
2024-02-07,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d890,119.0,88,0.586489252814739,0.5451038059611364,59,0.3748720573183214,0.5758225440794418,47.0,0.420590242238144,0.7522214684873674,64.0,0.5733538041624019,0.7665502071036487,42.0,0.2099965881951552,0.6825281831187503
2024-02-08,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d890,83.0,112,0.586489252814739,0.5451038059611364,85,0.3748720573183214,0.5758225440794418,68.0,0.420590242238144,0.7522214684873674,49.0,0.5733538041624019,0.7665502071036487,45.0,0.2099965881951552,0.6825281831187503
2024-02-09,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d890,53.0,61,0.586489252814739,0.5451038059611364,57,0.3748720573183214,0.5758225440794418,35.0,0.420590242238144,0.7522214684873674,33.0,0.5733538041624019,0.7665502071036487,31.0,0.2099965881951552,0.6825281831187503
2024-02-10,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d890,0.0,32,0.586489252814739,0.5451038059611364,40,0.3748720573183214,0.5758225440794418,0.0,0.420590242238144,0.7522214684873674,0.0,0.5733538041624019,0.7665502071036487,0.0,0.2099965881951552,0.6825281831187503
2024-02-11,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d890,0.0,38,0.586489252814739,0.5451038059611364,40,0.3748720573183214,0.5758225440794418,0.0,0.420590242238144,0.7522214684873674,0.0,0.5733538041624019,0.7665502071036487,0.0,0.2099965881951552,0.6825281831187503
2024-02-05,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d894,65.0,91,-0.562151583442059,0.3115131925529422,68,0.45679634681532444,0.6400078055560066,41.0,0.7272565531965367,0.8076352373938545,51.0,0.9236152295101412,0.9068923212938661,50.0,0.9329557585102598,0.9216084737709157
2024-02-06,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d894,59.0,95,-0.562151583442059,0.3115131925529422,68,0.45679634681532444,0.6400078055560066,47.0,0.7272565531965367,0.8076352373938545,57.0,0.9236152295101412,0.9068923212938661,52.0,0.9329557585102598,0.9216084737709157
2024-02-07,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d894,50.0,79,-0.562151583442059,0.3115131925529422,46,0.45679634681532444,0.6400078055560066,42.0,0.7272565531965367,0.8076352373938545,60.0,0.9236152295101412,0.9068923212938661,47.0,0.9329557585102598,0.9216084737709157
2024-02-08,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d894,62.0,96,-0.562151583442059,0.3115131925529422,73,0.45679634681532444,0.6400078055560066,49.0,0.7272565531965367,0.8076352373938545,64.0,0.9236152295101412,0.9068923212938661,56.0,0.9329557585102598,0.9216084737709157
2024-02-09,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d894,47.0,79,-0.562151583442059,0.3115131925529422,50,0.45679634681532444,0.6400078055560066,28.0,0.7272565531965367,0.8076352373938545,55.0,0.9236152295101412,0.9068923212938661,49.0,0.9329557585102598,0.9216084737709157
2024-02-10,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d894,0.0,33,-0.562151583442059,0.3115131925529422,35,0.45679634681532444,0.6400078055560066,0.0,0.7272565531965367,0.8076352373938545,0.0,0.9236152295101412,0.9068923212938661,0.0,0.9329557585102598,0.9216084737709157
2024-02-11,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d894,0.0,38,-0.562151583442059,0.3115131925529422,34,0.45679634681532444,0.6400078055560066,0.0,0.7272565531965367,0.8076352373938545,0.0,0.9236152295101412,0.9068923212938661,0.0,0.9329557585102598,0.9216084737709157
2024-02-05,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d897,2.0,8,-0.13905325443786976,0.2727272727272727,6,-0.4497041420118342,0.41233766233766234,2.0,0.5443786982248521,0.7874458874458874,1.0,0.4339250493096647,0.6935064935064935,5.0,0.6203155818540433,0.6647186147186148
2024-02-06,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d897,6.0,11,-0.13905325443786976,0.2727272727272727,7,-0.4497041420118342,0.41233766233766234,4.0,0.5443786982248521,0.7874458874458874,6.0,0.4339250493096647,0.6935064935064935,7.0,0.6203155818540433,0.6647186147186148
2024-02-07,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d897,11.0,12,-0.13905325443786976,0.2727272727272727,7,-0.4497041420118342,0.41233766233766234,6.0,0.5443786982248521,0.7874458874458874,5.0,0.4339250493096647,0.6935064935064935,7.0,0.6203155818540433,0.6647186147186148
2024-02-08,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d897,5.0,10,-0.13905325443786976,0.2727272727272727,5,-0.4497041420118342,0.41233766233766234,4.0,0.5443786982248521,0.7874458874458874,2.0,0.4339250493096647,0.6935064935064935,7.0,0.6203155818540433,0.6647186147186148
2024-02-09,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d897,12.0,10,-0.13905325443786976,0.2727272727272727,5,-0.4497041420118342,0.41233766233766234,6.0,0.5443786982248521,0.7874458874458874,6.0,0.4339250493096647,0.6935064935064935,7.0,0.6203155818540433,0.6647186147186148
2024-02-10,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d897,0.0,5,-0.13905325443786976,0.2727272727272727,8,-0.4497041420118342,0.41233766233766234,0.0,0.5443786982248521,0.7874458874458874,0.0,0.4339250493096647,0.6935064935064935,0.0,0.6203155818540433,0.6647186147186148
2024-02-11,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,645a6b44b022c7001bd4d897,0.0,7,-0.13905325443786976,0.2727272727272727,8,-0.4497041420118342,0.41233766233766234,0.0,0.5443786982248521,0.7874458874458874,0.0,0.4339250493096647,0.6935064935064935,0.0,0.6203155818540433,0.6647186147186148
2024-02-05,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,64ba141403d924001b2495cc,26.0,22,-0.07926281090800114,0.4880470406786196,13,0.123164519029068,0.3583959899749374,9.0,0.13679952052741984,0.5309668401773665,14.0,0.4084507042253521,0.5957200694042799,14.0,0.3916691639196883,0.6226624252940043
2024-02-06,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,64ba141403d924001b2495cc,24.0,23,-0.07926281090800114,0.4880470406786196,13,0.123164519029068,0.3583959899749374,10.0,0.13679952052741984,0.5309668401773665,11.0,0.4084507042253521,0.5957200694042799,13.0,0.3916691639196883,0.6226624252940043
2024-02-07,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,64ba141403d924001b2495cc,24.0,21,-0.07926281090800114,0.4880470406786196,15,0.123164519029068,0.3583959899749374,9.0,0.13679952052741984,0.5309668401773665,13.0,0.4084507042253521,0.5957200694042799,13.0,0.3916691639196883,0.6226624252940043
2024-02-08,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,64ba141403d924001b2495cc,19.0,24,-0.07926281090800114,0.4880470406786196,16,0.123164519029068,0.3583959899749374,11.0,0.13679952052741984,0.5309668401773665,12.0,0.4084507042253521,0.5957200694042799,14.0,0.3916691639196883,0.6226624252940043
2024-02-09,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,64ba141403d924001b2495cc,0.0,19,-0.07926281090800114,0.4880470406786196,16,0.123164519029068,0.3583959899749374,7.0,0.13679952052741984,0.5309668401773665,9.0,0.4084507042253521,0.5957200694042799,13.0,0.3916691639196883,0.6226624252940043
2024-02-10,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,64ba141403d924001b2495cc,0.0,16,-0.07926281090800114,0.4880470406786196,10,0.123164519029068,0.3583959899749374,0.0,0.13679952052741984,0.5309668401773665,0.0,0.4084507042253521,0.5957200694042799,0.0,0.3916691639196883,0.6226624252940043
2024-02-11,64490c07caa52b001cf01ddb,645239cc903ab4001704a04e,64ba141403d924001b2495cc,0.0,19,-0.07926281090800114,0.4880470406786196,10,0.123164519029068,0.3583959899749374,0.0,0.13679952052741984,0.5309668401773665,0.0,0.4084507042253521,0.5957200694042799,0.0,0.3916691639196883,0.6226624252940043
2024-02-05,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b02,2.0,3,-0.027363184079602032,0.34523809523809523,0,-0.44527363184079594,0.3988095238095237,1.0,-0.14925373134328357,0.7083333333333334,4.0,-0.2885572139303483,0.488095238095238,3.0,0.007462686567164201,0.5833333333333334
2024-02-06,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b02,1.0,5,-0.027363184079602032,0.34523809523809523,3,-0.44527363184079594,0.3988095238095237,1.0,-0.14925373134328357,0.7083333333333334,4.0,-0.2885572139303483,0.488095238095238,3.0,0.007462686567164201,0.5833333333333334
2024-02-07,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b02,6.0,4,-0.027363184079602032,0.34523809523809523,1,-0.44527363184079594,0.3988095238095237,2.0,-0.14925373134328357,0.7083333333333334,1.0,-0.2885572139303483,0.488095238095238,2.0,0.007462686567164201,0.5833333333333334
2024-02-08,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b02,8.0,2,-0.027363184079602032,0.34523809523809523,1,-0.44527363184079594,0.3988095238095237,1.0,-0.14925373134328357,0.7083333333333334,2.0,-0.2885572139303483,0.488095238095238,2.0,0.007462686567164201,0.5833333333333334
2024-02-09,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b02,2.0,2,-0.027363184079602032,0.34523809523809523,1,-0.44527363184079594,0.3988095238095237,2.0,-0.14925373134328357,0.7083333333333334,2.0,-0.2885572139303483,0.488095238095238,2.0,0.007462686567164201,0.5833333333333334
2024-02-10,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b02,0.0,1,-0.027363184079602032,0.34523809523809523,0,-0.44527363184079594,0.3988095238095237,0.0,-0.14925373134328357,0.7083333333333334,0.0,-0.2885572139303483,0.488095238095238,0.0,0.007462686567164201,0.5833333333333334
2024-02-11,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b02,0.0,1,-0.027363184079602032,0.34523809523809523,0,-0.44527363184079594,0.3988095238095237,0.0,-0.14925373134328357,0.7083333333333334,0.0,-0.2885572139303483,0.488095238095238,0.0,0.007462686567164201,0.5833333333333334
2024-02-05,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b0d,2.0,4,0.09900990099009888,0.33333333333333337,1,-0.17821782178217838,0.2142857142857143,2.0,0.2722772277227722,0.7142857142857143,2.0,-0.07425742574257432,0.5714285714285714,2.0,0.8267326732673267,0.8095238095238095
2024-02-06,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b0d,0.0,2,0.09900990099009888,0.33333333333333337,1,-0.17821782178217838,0.2142857142857143,2.0,0.2722772277227722,0.7142857142857143,1.0,-0.07425742574257432,0.5714285714285714,1.0,0.8267326732673267,0.8095238095238095
2024-02-07,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b0d,2.0,3,0.09900990099009888,0.33333333333333337,1,-0.17821782178217838,0.2142857142857143,2.0,0.2722772277227722,0.7142857142857143,1.0,-0.07425742574257432,0.5714285714285714,2.0,0.8267326732673267,0.8095238095238095
2024-02-08,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b0d,6.0,3,0.09900990099009888,0.33333333333333337,1,-0.17821782178217838,0.2142857142857143,2.0,0.2722772277227722,0.7142857142857143,1.0,-0.07425742574257432,0.5714285714285714,4.0,0.8267326732673267,0.8095238095238095
2024-02-09,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b0d,3.0,1,0.09900990099009888,0.33333333333333337,1,-0.17821782178217838,0.2142857142857143,2.0,0.2722772277227722,0.7142857142857143,1.0,-0.07425742574257432,0.5714285714285714,3.0,0.8267326732673267,0.8095238095238095
2024-02-10,64490c07caa52b001cf01ddb,64523ddd7b196c00173b8afe,649920368a5b970017ac7b0d,0.0,0,0.09900990099009888,0.33333333333333337,1,-0.17821782178217838,0.2142857142857143,0.0,0.2722772277227722,0.7142857142857143,0.0,-0.07425742574257432,0.5714285714285714,0.0,0.8267326732673267,0.8095238095238095
