date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag,forecast_prophet_lag2,r2_prophet_lag2,accuracy_prophet_lag2,forecast_prophet_lag3,r2_prophet_lag3,accuracy_prophet_lag3
2024-01-29,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,21.0,33,-0.13425268708172777,0.6034972963544392,0,0.5407625228148449,0.4805599162742019,22.0,0.8154532549178666,0.8658381301238445,3.0,-0.11437842222672878,0.5692830978545265,13.0,0.46765361995538435,0.7382871097156811,20,0.7728655445142973,0.8702511773940346,20,0.7792537010748327,0.8852694924123495
2024-01-30,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,26.0,17,-0.13425268708172777,0.6034972963544392,27,0.5407625228148449,0.4805599162742019,31.0,0.8154532549178666,0.8658381301238445,11.0,-0.11437842222672878,0.5692830978545265,21.0,0.46765361995538435,0.7382871097156811,29,0.7728655445142973,0.8702511773940346,28,0.7792537010748327,0.8852694924123495
2024-01-31,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,30.0,4,-0.13425268708172777,0.6034972963544392,29,0.5407625228148449,0.4805599162742019,34.0,0.8154532549178666,0.8658381301238445,12.0,-0.11437842222672878,0.5692830978545265,21.0,0.46765361995538435,0.7382871097156811,32,0.7728655445142973,0.8702511773940346,30,0.7792537010748327,0.8852694924123495
2024-02-01,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,36.0,25,-0.13425268708172777,0.6034972963544392,27,0.5407625228148449,0.4805599162742019,29.0,0.8154532549178666,0.8658381301238445,12.0,-0.11437842222672878,0.5692830978545265,20.0,0.46765361995538435,0.7382871097156811,27,0.7728655445142973,0.8702511773940346,27,0.7792537010748327,0.8852694924123495
2024-02-02,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,35.0,11,-0.13425268708172777,0.6034972963544392,24,0.5407625228148449,0.4805599162742019,22.0,0.8154532549178666,0.8658381301238445,24.0,-0.11437842222672878,0.5692830978545265,17.0,0.46765361995538435,0.7382871097156811,20,0.7728655445142973,0.8702511773940346,20,0.7792537010748327,0.8852694924123495
2024-02-03,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,0.0,0,-0.13425268708172777,0.6034972963544392,1,0.5407625228148449,0.4805599162742019,0.0,0.8154532549178666,0.8658381301238445,0.0,-0.11437842222672878,0.5692830978545265,0.0,0.46765361995538435,0.7382871097156811,0,0.7728655445142973,0.8702511773940346,0,0.7792537010748327,0.8852694924123495
2024-02-04,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,0.0,0,-0.13425268708172777,0.6034972963544392,1,0.5407625228148449,0.4805599162742019,0.0,0.8154532549178666,0.8658381301238445,0.0,-0.11437842222672878,0.5692830978545265,0.0,0.46765361995538435,0.7382871097156811,0,0.7728655445142973,0.8702511773940346,0,0.7792537010748327,0.8852694924123495
2024-01-29,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,47.0,0,-30.177009181883832,0.20660980810234542,49,-0.02078819766842055,0.3726096636823286,8.0,-1.0682967089652324,0.4315004076843131,54.0,0.438873413803776,0.7491405250397333,61.0,0.8088053234292789,0.8377323821041698,28,0.31249355204786966,0.6777271831177687,19,-0.3723047560094914,0.5433761449531865
2024-01-30,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,61.0,0,-30.177009181883832,0.20660980810234542,26,-0.02078819766842055,0.3726096636823286,11.0,-1.0682967089652324,0.4315004076843131,18.0,0.438873413803776,0.7491405250397333,44.0,0.8088053234292789,0.8377323821041698,31,0.31249355204786966,0.6777271831177687,21,-0.3723047560094914,0.5433761449531865
2024-01-31,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,67.0,50,-30.177009181883832,0.20660980810234542,31,-0.02078819766842055,0.3726096636823286,22.0,-1.0682967089652324,0.4315004076843131,55.0,0.438873413803776,0.7491405250397333,64.0,0.8088053234292789,0.8377323821041698,42,0.31249355204786966,0.6777271831177687,27,-0.3723047560094914,0.5433761449531865
2024-02-01,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,70.0,49,-30.177009181883832,0.20660980810234542,30,-0.02078819766842055,0.3726096636823286,19.0,-1.0682967089652324,0.4315004076843131,55.0,0.438873413803776,0.7491405250397333,61.0,0.8088053234292789,0.8377323821041698,39,0.31249355204786966,0.6777271831177687,26,-0.3723047560094914,0.5433761449531865
2024-02-02,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,57.0,155,-30.177009181883832,0.20660980810234542,19,-0.02078819766842055,0.3726096636823286,4.0,-1.0682967089652324,0.4315004076843131,28.0,0.438873413803776,0.7491405250397333,35.0,0.8088053234292789,0.8377323821041698,26,0.31249355204786966,0.6777271831177687,16,-0.3723047560094914,0.5433761449531865
2024-02-03,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,0.0,270,-30.177009181883832,0.20660980810234542,6,-0.02078819766842055,0.3726096636823286,0.0,-1.0682967089652324,0.4315004076843131,0.0,0.438873413803776,0.7491405250397333,0.0,0.8088053234292789,0.8377323821041698,0,0.31249355204786966,0.6777271831177687,0,-0.3723047560094914,0.5433761449531865
2024-02-04,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,0.0,289,-30.177009181883832,0.20660980810234542,7,-0.02078819766842055,0.3726096636823286,0.0,-1.0682967089652324,0.4315004076843131,0.0,0.438873413803776,0.7491405250397333,0.0,0.8088053234292789,0.8377323821041698,0,0.31249355204786966,0.6777271831177687,0,-0.3723047560094914,0.5433761449531865
2024-01-29,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,8.0,13,-1.2731958762886597,0.2857142857142857,0,-0.34306987399770916,0.269352800408701,7.0,0.6191294387170676,0.727518082331747,7.0,0.270332187857961,0.6679169691592052,3.0,0.05584192439862534,0.6523722137076174,7,0.6471935853379152,0.7473078164071953,8,0.6993127147766323,0.7934849829259767
2024-01-30,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,8.0,5,-1.2731958762886597,0.2857142857142857,4,-0.34306987399770916,0.269352800408701,14.0,0.6191294387170676,0.727518082331747,11.0,0.270332187857961,0.6679169691592052,8.0,0.05584192439862534,0.6523722137076174,14,0.6471935853379152,0.7473078164071953,12,0.6993127147766323,0.7934849829259767
2024-01-31,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,21.0,0,-1.2731958762886597,0.2857142857142857,11,-0.34306987399770916,0.269352800408701,17.0,0.6191294387170676,0.727518082331747,8.0,0.270332187857961,0.6679169691592052,10.0,0.05584192439862534,0.6523722137076174,18,0.6471935853379152,0.7473078164071953,16,0.6993127147766323,0.7934849829259767
2024-02-01,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,11.0,0,-1.2731958762886597,0.2857142857142857,9,-0.34306987399770916,0.269352800408701,7.0,0.6191294387170676,0.727518082331747,3.0,0.270332187857961,0.6679169691592052,5.0,0.05584192439862534,0.6523722137076174,8,0.6471935853379152,0.7473078164071953,8,0.6993127147766323,0.7934849829259767
2024-02-02,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,23.0,0,-1.2731958762886597,0.2857142857142857,1,-0.34306987399770916,0.269352800408701,12.0,0.6191294387170676,0.727518082331747,12.0,0.270332187857961,0.6679169691592052,6.0,0.05584192439862534,0.6523722137076174,12,0.6471935853379152,0.7473078164071953,13,0.6993127147766323,0.7934849829259767
2024-02-03,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,0.0,0,-1.2731958762886597,0.2857142857142857,1,-0.34306987399770916,0.269352800408701,0.0,0.6191294387170676,0.727518082331747,0.0,0.270332187857961,0.6679169691592052,0.0,0.05584192439862534,0.6523722137076174,0,0.6471935853379152,0.7473078164071953,0,0.6993127147766323,0.7934849829259767
2024-02-04,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,0.0,3,-1.2731958762886597,0.2857142857142857,1,-0.34306987399770916,0.269352800408701,0.0,0.6191294387170676,0.727518082331747,0.0,0.270332187857961,0.6679169691592052,0.0,0.05584192439862534,0.6523722137076174,0,0.6471935853379152,0.7473078164071953,0,0.6993127147766323,0.7934849829259767
2024-01-29,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,19.0,0,-2.107122507122507,0.2857142857142857,1,-0.5226495726495726,0.48538331892448894,12.0,0.49992877492877497,0.719685974518177,4.0,0.2865384615384615,0.6300598051010667,9.0,0.5926638176638177,0.7247694416959042,16,0.7502136752136752,0.8174592202833537,19,0.7078347578347579,0.8206055207705676
2024-01-30,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,39.0,0,-2.107122507122507,0.2857142857142857,13,-0.5226495726495726,0.48538331892448894,26.0,0.49992877492877497,0.719685974518177,25.0,0.2865384615384615,0.6300598051010667,28.0,0.5926638176638177,0.7247694416959042,31,0.7502136752136752,0.8174592202833537,26,0.7078347578347579,0.8206055207705676
2024-01-31,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,41.0,0,-2.107122507122507,0.2857142857142857,15,-0.5226495726495726,0.48538331892448894,31.0,0.49992877492877497,0.719685974518177,28.0,0.2865384615384615,0.6300598051010667,29.0,0.5926638176638177,0.7247694416959042,35,0.7502136752136752,0.8174592202833537,30,0.7078347578347579,0.8206055207705676
2024-02-01,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,38.0,0,-2.107122507122507,0.2857142857142857,5,-0.5226495726495726,0.48538331892448894,20.0,0.49992877492877497,0.719685974518177,17.0,0.2865384615384615,0.6300598051010667,24.0,0.5926638176638177,0.7247694416959042,24,0.7502136752136752,0.8174592202833537,24,0.7078347578347579,0.8206055207705676
2024-02-02,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,35.0,0,-2.107122507122507,0.2857142857142857,18,-0.5226495726495726,0.48538331892448894,16.0,0.49992877492877497,0.719685974518177,15.0,0.2865384615384615,0.6300598051010667,19.0,0.5926638176638177,0.7247694416959042,21,0.7502136752136752,0.8174592202833537,25,0.7078347578347579,0.8206055207705676
2024-02-03,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,0.0,0,-2.107122507122507,0.2857142857142857,0,-0.5226495726495726,0.48538331892448894,0.0,0.49992877492877497,0.719685974518177,0.0,0.2865384615384615,0.6300598051010667,0.0,0.5926638176638177,0.7247694416959042,0,0.7502136752136752,0.8174592202833537,0,0.7078347578347579,0.8206055207705676
2024-02-04,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,0.0,0,-2.107122507122507,0.2857142857142857,0,-0.5226495726495726,0.48538331892448894,0.0,0.49992877492877497,0.719685974518177,0.0,0.2865384615384615,0.6300598051010667,0.0,0.5926638176638177,0.7247694416959042,0,0.7502136752136752,0.8174592202833537,0,0.7078347578347579,0.8206055207705676
2024-01-29,62ab27fd5462b534a4d05ee9,6481d37d69e0ee001b932f4d,64ff22a297d3d9001799eccc,15.0,0,-2.4604125083166997,0.2857142857142857,1,-0.9118429807052562,0.48804855275443515,12.0,0.8882235528942116,0.8995331465919701,1.0,0.28742514970059885,0.7060690943043884,3.0,-0.07584830339321358,0.6107376283846873,3,0.11277445109780437,0.6508870214752567,4,0.4015302727877579,0.7327731092436975
2024-01-30,62ab27fd5462b534a4d05ee9,6481d37d69e0ee001b932f4d,64ff22a297d3d9001799eccc,17.0,0,-2.4604125083166997,0.2857142857142857,5,-0.9118429807052562,0.48804855275443515,16.0,0.8882235528942116,0.8995331465919701,13.0,0.28742514970059885,0.7060690943043884,6.0,-0.07584830339321358,0.6107376283846873,7,0.11277445109780437,0.6508870214752567,9,0.4015302727877579,0.7327731092436975
2024-01-31,62ab27fd5462b534a4d05ee9,6481d37d69e0ee001b932f4d,64ff22a297d3d9001799eccc,18.0,0,-2.4604125083166997,0.2857142857142857,12,-0.9118429807052562,0.48804855275443515,24.0,0.8882235528942116,0.8995331465919701,24.0,0.28742514970059885,0.7060690943043884,14.0,-0.07584830339321358,0.6107376283846873,15,0.11277445109780437,0.6508870214752567,18,0.4015302727877579,0.7327731092436975
2024-02-01,62ab27fd5462b534a4d05ee9,6481d37d69e0ee001b932f4d,64ff22a297d3d9001799eccc,18.0,0,-2.4604125083166997,0.2857142857142857,7,-0.9118429807052562,0.48804855275443515,19.0,0.8882235528942116,0.8995331465919701,15.0,0.28742514970059885,0.7060690943043884,9.0,-0.07584830339321358,0.6107376283846873,10,0.11277445109780437,0.6508870214752567,12,0.4015302727877579,0.7327731092436975
2024-02-02,62ab27fd5462b534a4d05ee9,6481d37d69e0ee001b932f4d,64ff22a297d3d9001799eccc,18.0,0,-2.4604125083166997,0.2857142857142857,0,-0.9118429807052562,0.48804855275443515,19.0,0.8882235528942116,0.8995331465919701,11.0,0.28742514970059885,0.7060690943043884,8.0,-0.07584830339321358,0.6107376283846873,10,0.11277445109780437,0.6508870214752567,12,0.4015302727877579,0.7327731092436975
2024-02-03,62ab27fd5462b534a4d05ee9,6481d37d69e0ee001b932f4d,64ff22a297d3d9001799eccc,0.0,0,-2.4604125083166997,0.2857142857142857,0,-0.9118429807052562,0.48804855275443515,0.0,0.8882235528942116,0.8995331465919701,0.0,0.28742514970059885,0.7060690943043884,0.0,-0.07584830339321358,0.6107376283846873,0,0.11277445109780437,0.6508870214752567,0,0.4015302727877579,0.7327731092436975
2024-02-04,62ab27fd5462b534a4d05ee9,6481d37d69e0ee001b932f4d,64ff22a297d3d9001799eccc,0.0,0,-2.4604125083166997,0.2857142857142857,0,-0.9118429807052562,0.48804855275443515,0.0,0.8882235528942116,0.8995331465919701,0.0,0.28742514970059885,0.7060690943043884,0.0,-0.07584830339321358,0.6107376283846873,0,0.11277445109780437,0.6508870214752567,0,0.4015302727877579,0.7327731092436975
2024-01-29,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,6491335a42773e0011b139a6,27.0,141,-1276.9829285462865,0.0,22,0.24234424498416052,0.4205215419501134,20.0,0.8768039422738473,0.7426681783824641,32.0,0.7893347412882787,0.7130574452003023,25.0,0.9285462865188314,0.7643046107331821,20,0.8768039422738473,0.7426681783824641,20,0.8718760999648012,0.7270030234315948
2024-01-30,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,6491335a42773e0011b139a6,21.0,266,-1276.9829285462865,0.0,12,0.24234424498416052,0.4205215419501134,22.0,0.8768039422738473,0.7426681783824641,31.0,0.7893347412882787,0.7130574452003023,23.0,0.9285462865188314,0.7643046107331821,22,0.8768039422738473,0.7426681783824641,23,0.8718760999648012,0.7270030234315948
2024-01-31,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,6491335a42773e0011b139a6,24.0,238,-1276.9829285462865,0.0,10,0.24234424498416052,0.4205215419501134,18.0,0.8768039422738473,0.7426681783824641,21.0,0.7893347412882787,0.7130574452003023,21.0,0.9285462865188314,0.7643046107331821,18,0.8768039422738473,0.7426681783824641,19,0.8718760999648012,0.7270030234315948
2024-02-01,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,6491335a42773e0011b139a6,27.0,500,-1276.9829285462865,0.0,11,0.24234424498416052,0.4205215419501134,24.0,0.8768039422738473,0.7426681783824641,21.0,0.7893347412882787,0.7130574452003023,21.0,0.9285462865188314,0.7643046107331821,24,0.8768039422738473,0.7426681783824641,23,0.8718760999648012,0.7270030234315948
2024-02-02,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,6491335a42773e0011b139a6,15.0,486,-1276.9829285462865,0.0,11,0.24234424498416052,0.4205215419501134,13.0,0.8768039422738473,0.7426681783824641,15.0,0.7893347412882787,0.7130574452003023,17.0,0.9285462865188314,0.7643046107331821,13,0.8768039422738473,0.7426681783824641,12,0.8718760999648012,0.7270030234315948
2024-02-03,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,6491335a42773e0011b139a6,1.0,504,-1276.9829285462865,0.0,5,0.24234424498416052,0.4205215419501134,0.0,0.8768039422738473,0.7426681783824641,0.0,0.7893347412882787,0.7130574452003023,0.0,0.9285462865188314,0.7643046107331821,0,0.8768039422738473,0.7426681783824641,0,0.8718760999648012,0.7270030234315948
2024-02-04,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,6491335a42773e0011b139a6,0.0,469,-1276.9829285462865,0.0,5,0.24234424498416052,0.4205215419501134,0.0,0.8768039422738473,0.7426681783824641,0.0,0.7893347412882787,0.7130574452003023,0.0,0.9285462865188314,0.7643046107331821,0,0.8768039422738473,0.7426681783824641,0,0.8718760999648012,0.7270030234315948
2024-01-29,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,64913373d7ffb50011079889,12.0,15,-122.09449120122417,0.1071428571428571,6,-0.039020657995409325,0.21208483393357347,9.0,0.9357306809487376,0.7669667867146859,9.0,0.4108645753634277,0.619467787114846,10.0,0.7081101759755164,0.6973989595838335,9,0.919663351185922,0.9014205682272909,7,0.8607498087222647,0.7252300920368147
2024-01-30,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,64913373d7ffb50011079889,14.0,72,-122.09449120122417,0.1071428571428571,5,-0.039020657995409325,0.21208483393357347,15.0,0.9357306809487376,0.7669667867146859,7.0,0.4108645753634277,0.619467787114846,11.0,0.7081101759755164,0.6973989595838335,15,0.919663351185922,0.9014205682272909,15,0.8607498087222647,0.7252300920368147
2024-01-31,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,64913373d7ffb50011079889,0.0,54,-122.09449120122417,0.1071428571428571,3,-0.039020657995409325,0.21208483393357347,1.0,0.9357306809487376,0.7669667867146859,5.0,0.4108645753634277,0.619467787114846,4.0,0.7081101759755164,0.6973989595838335,0,0.919663351185922,0.9014205682272909,1,0.8607498087222647,0.7252300920368147
2024-02-01,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,64913373d7ffb50011079889,15.0,83,-122.09449120122417,0.1071428571428571,5,-0.039020657995409325,0.21208483393357347,13.0,0.9357306809487376,0.7669667867146859,11.0,0.4108645753634277,0.619467787114846,11.0,0.7081101759755164,0.6973989595838335,13,0.919663351185922,0.9014205682272909,12,0.8607498087222647,0.7252300920368147
2024-02-02,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,64913373d7ffb50011079889,17.0,99,-122.09449120122417,0.1071428571428571,5,-0.039020657995409325,0.21208483393357347,14.0,0.9357306809487376,0.7669667867146859,6.0,0.4108645753634277,0.619467787114846,9.0,0.7081101759755164,0.6973989595838335,13,0.919663351185922,0.9014205682272909,13,0.8607498087222647,0.7252300920368147
2024-02-03,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,64913373d7ffb50011079889,0.0,117,-122.09449120122417,0.1071428571428571,3,-0.039020657995409325,0.21208483393357347,0.0,0.9357306809487376,0.7669667867146859,0.0,0.4108645753634277,0.619467787114846,0.0,0.7081101759755164,0.6973989595838335,0,0.919663351185922,0.9014205682272909,0,0.8607498087222647,0.7252300920368147
2024-02-04,62ad73fdb3ece857aa492b60,62ad77d1da7471469bbb06f9,64913373d7ffb50011079889,0.0,121,-122.09449120122417,0.1071428571428571,3,-0.039020657995409325,0.21208483393357347,0.0,0.9357306809487376,0.7669667867146859,0.0,0.4108645753634277,0.619467787114846,0.0,0.7081101759755164,0.6973989595838335,0,0.919663351185922,0.9014205682272909,0,0.8607498087222647,0.7252300920368147
2024-01-29,62ad73fdb3ece857aa492b60,62ad784b838fe856dbfd52c0,62e8d0d290588f12dde35b41,0.0,1,0.7493112947658402,0.6753246753246753,0,0.9614325068870524,0.974025974025974,0.0,0.9132231404958678,0.961038961038961,0.0,-5.286501377410466,0.6883116883116883,0.0,-1.0151515151515142,0.6753246753246753,0,0.9132231404958678,0.961038961038961,0,0.7589531680440772,0.935064935064935
2024-01-30,62ad73fdb3ece857aa492b60,62ad784b838fe856dbfd52c0,62e8d0d290588f12dde35b41,0.0,4,0.7493112947658402,0.6753246753246753,0,0.9614325068870524,0.974025974025974,0.0,0.9132231404958678,0.961038961038961,0.0,-5.286501377410466,0.6883116883116883,0.0,-1.0151515151515142,0.6753246753246753,0,0.9132231404958678,0.961038961038961,0,0.7589531680440772,0.935064935064935
2024-01-31,62ad73fdb3ece857aa492b60,62ad784b838fe856dbfd52c0,62e8d0d290588f12dde35b41,11.0,14,0.7493112947658402,0.6753246753246753,13,0.9614325068870524,0.974025974025974,8.0,0.9132231404958678,0.961038961038961,9.0,-5.286501377410466,0.6883116883116883,8.0,-1.0151515151515142,0.6753246753246753,8,0.9132231404958678,0.961038961038961,6,0.7589531680440772,0.935064935064935
2024-02-01,62ad73fdb3ece857aa492b60,62ad784b838fe856dbfd52c0,62e8d0d290588f12dde35b41,0.0,0,0.7493112947658402,0.6753246753246753,0,0.9614325068870524,0.974025974025974,0.0,0.9132231404958678,0.961038961038961,18.0,-5.286501377410466,0.6883116883116883,10.0,-1.0151515151515142,0.6753246753246753,0,0.9132231404958678,0.961038961038961,0,0.7589531680440772,0.935064935064935
2024-02-02,62ad73fdb3ece857aa492b60,62ad784b838fe856dbfd52c0,62e8d0d290588f12dde35b41,0.0,0,0.7493112947658402,0.6753246753246753,0,0.9614325068870524,0.974025974025974,0.0,0.9132231404958678,0.961038961038961,18.0,-5.286501377410466,0.6883116883116883,10.0,-1.0151515151515142,0.6753246753246753,0,0.9132231404958678,0.961038961038961,0,0.7589531680440772,0.935064935064935
