date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag,forecast_prophet_lag2,r2_prophet_lag2,accuracy_prophet_lag2,forecast_prophet_lag3,r2_prophet_lag3,accuracy_prophet_lag3
2024-02-16,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d753,0.0,0,0.9009983361064892,0.897495361781076,2,0.778702163061564,0.4644403215831787,2.0,0.5399334442595674,0.691017316017316,4.0,0.6389351081530783,0.6869975262832406,2.0,0.8718801996672213,0.7367810760667903,2,0.5399334442595674,0.691017316017316,2,0.45840266222961734,0.6601731601731602
2024-02-17,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d753,0.0,0,0.9009983361064892,0.897495361781076,2,0.778702163061564,0.4644403215831787,0.0,0.5399334442595674,0.691017316017316,0.0,0.6389351081530783,0.6869975262832406,0.0,0.8718801996672213,0.7367810760667903,0,0.5399334442595674,0.691017316017316,0,0.45840266222961734,0.6601731601731602
2024-02-18,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d753,0.0,0,0.9009983361064892,0.897495361781076,2,0.778702163061564,0.4644403215831787,0.0,0.5399334442595674,0.691017316017316,0.0,0.6389351081530783,0.6869975262832406,0.0,0.8718801996672213,0.7367810760667903,0,0.5399334442595674,0.691017316017316,0,0.45840266222961734,0.6601731601731602
2024-02-12,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d754,0.0,3,-0.16666666666666674,0.47619047619047616,1,0.1333333333333333,0.5714285714285714,1.0,0.8666666666666667,0.5476190476190477,3.0,0.3666666666666667,0.4047619047619049,2.0,0.2666666666666667,0.5714285714285714,1,0.9,0.6904761904761905,1,0.9,0.6904761904761905
2024-02-13,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d754,0.0,3,-0.16666666666666674,0.47619047619047616,4,0.1333333333333333,0.5714285714285714,1.0,0.8666666666666667,0.5476190476190477,2.0,0.3666666666666667,0.4047619047619049,3.0,0.2666666666666667,0.5714285714285714,1,0.9,0.6904761904761905,1,0.9,0.6904761904761905
2024-02-14,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d754,1.0,2,-0.16666666666666674,0.47619047619047616,4,0.1333333333333333,0.5714285714285714,2.0,0.8666666666666667,0.5476190476190477,3.0,0.3666666666666667,0.4047619047619049,4.0,0.2666666666666667,0.5714285714285714,1,0.9,0.6904761904761905,1,0.9,0.6904761904761905
2024-02-15,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d754,6.0,2,-0.16666666666666674,0.47619047619047616,6,0.1333333333333333,0.5714285714285714,5.0,0.8666666666666667,0.5476190476190477,5.0,0.3666666666666667,0.4047619047619049,6.0,0.2666666666666667,0.5714285714285714,5,0.9,0.6904761904761905,5,0.9,0.6904761904761905
2024-02-16,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d754,0.0,0,-0.16666666666666674,0.47619047619047616,0,0.1333333333333333,0.5714285714285714,0.0,0.8666666666666667,0.5476190476190477,-1.0,0.3666666666666667,0.4047619047619049,0.0,0.2666666666666667,0.5714285714285714,0,0.9,0.6904761904761905,0,0.9,0.6904761904761905
2024-02-17,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d754,0.0,0,-0.16666666666666674,0.47619047619047616,0,0.1333333333333333,0.5714285714285714,0.0,0.8666666666666667,0.5476190476190477,0.0,0.3666666666666667,0.4047619047619049,0.0,0.2666666666666667,0.5714285714285714,0,0.9,0.6904761904761905,0,0.9,0.6904761904761905
2024-02-18,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d754,0.0,0,-0.16666666666666674,0.47619047619047616,0,0.1333333333333333,0.5714285714285714,0.0,0.8666666666666667,0.5476190476190477,0.0,0.3666666666666667,0.4047619047619049,0.0,0.2666666666666667,0.5714285714285714,0,0.9,0.6904761904761905,0,0.9,0.6904761904761905
2024-02-12,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d760,5.0,5,0.6891117478510029,0.5507936507936508,4,0.2679083094555874,0.7031746031746031,3.0,0.5085959885386819,0.721031746031746,6.0,0.7994269340974212,0.8571428571428572,6.0,0.7893982808022922,0.8392857142857143,3,0.5587392550143266,0.7388888888888889,3,0.6289398280802292,0.7547619047619047
2024-02-13,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d760,10.0,8,0.6891117478510029,0.5507936507936508,4,0.2679083094555874,0.7031746031746031,6.0,0.5085959885386819,0.721031746031746,7.0,0.7994269340974212,0.8571428571428572,7.0,0.7893982808022922,0.8392857142857143,6,0.5587392550143266,0.7388888888888889,6,0.6289398280802292,0.7547619047619047
2024-02-14,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d760,8.0,8,0.6891117478510029,0.5507936507936508,4,0.2679083094555874,0.7031746031746031,5.0,0.5085959885386819,0.721031746031746,8.0,0.7994269340974212,0.8571428571428572,7.0,0.7893982808022922,0.8392857142857143,6,0.5587392550143266,0.7388888888888889,6,0.6289398280802292,0.7547619047619047
2024-02-15,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d760,9.0,5,0.6891117478510029,0.5507936507936508,5,0.2679083094555874,0.7031746031746031,5.0,0.5085959885386819,0.721031746031746,6.0,0.7994269340974212,0.8571428571428572,6.0,0.7893982808022922,0.8392857142857143,5,0.5587392550143266,0.7388888888888889,6,0.6289398280802292,0.7547619047619047
2024-02-16,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d760,6.0,3,0.6891117478510029,0.5507936507936508,4,0.2679083094555874,0.7031746031746031,4.0,0.5085959885386819,0.721031746031746,5.0,0.7994269340974212,0.8571428571428572,5.0,0.7893982808022922,0.8392857142857143,4,0.5587392550143266,0.7388888888888889,4,0.6289398280802292,0.7547619047619047
2024-02-17,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d760,0.0,1,0.6891117478510029,0.5507936507936508,0,0.2679083094555874,0.7031746031746031,0.0,0.5085959885386819,0.721031746031746,0.0,0.7994269340974212,0.8571428571428572,0.0,0.7893982808022922,0.8392857142857143,0,0.5587392550143266,0.7388888888888889,0,0.6289398280802292,0.7547619047619047
2024-02-18,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d760,0.0,1,0.6891117478510029,0.5507936507936508,0,0.2679083094555874,0.7031746031746031,0.0,0.5085959885386819,0.721031746031746,0.0,0.7994269340974212,0.8571428571428572,0.0,0.7893982808022922,0.8392857142857143,0,0.5587392550143266,0.7388888888888889,0,0.6289398280802292,0.7547619047619047
2024-02-12,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d76a,7.0,6,0.5116279069767442,0.3962585034013605,6,0.21317829457364335,0.5986394557823129,3.0,0.32170542635658905,0.7040816326530612,5.0,0.5930232558139534,0.7329931972789117,4.0,0.45736434108527124,0.7125850340136055,3,0.32170542635658905,0.7040816326530612,3,0.21317829457364335,0.5850340136054422
2024-02-13,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d76a,2.0,5,0.5116279069767442,0.3962585034013605,6,0.21317829457364335,0.5986394557823129,3.0,0.32170542635658905,0.7040816326530612,5.0,0.5930232558139534,0.7329931972789117,5.0,0.45736434108527124,0.7125850340136055,3,0.32170542635658905,0.7040816326530612,4,0.21317829457364335,0.5850340136054422
2024-02-14,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d76a,3.0,4,0.5116279069767442,0.3962585034013605,5,0.21317829457364335,0.5986394557823129,3.0,0.32170542635658905,0.7040816326530612,4.0,0.5930232558139534,0.7329931972789117,4.0,0.45736434108527124,0.7125850340136055,3,0.32170542635658905,0.7040816326530612,4,0.21317829457364335,0.5850340136054422
2024-02-15,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d76a,4.0,3,0.5116279069767442,0.3962585034013605,6,0.21317829457364335,0.5986394557823129,2.0,0.32170542635658905,0.7040816326530612,5.0,0.5930232558139534,0.7329931972789117,4.0,0.45736434108527124,0.7125850340136055,2,0.32170542635658905,0.7040816326530612,2,0.21317829457364335,0.5850340136054422
2024-02-16,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d76a,4.0,2,0.5116279069767442,0.3962585034013605,6,0.21317829457364335,0.5986394557823129,2.0,0.32170542635658905,0.7040816326530612,4.0,0.5930232558139534,0.7329931972789117,3.0,0.45736434108527124,0.7125850340136055,2,0.32170542635658905,0.7040816326530612,2,0.21317829457364335,0.5850340136054422
2024-02-17,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d76a,0.0,1,0.5116279069767442,0.3962585034013605,0,0.21317829457364335,0.5986394557823129,0.0,0.32170542635658905,0.7040816326530612,0.0,0.5930232558139534,0.7329931972789117,0.0,0.45736434108527124,0.7125850340136055,0,0.32170542635658905,0.7040816326530612,0,0.21317829457364335,0.5850340136054422
2024-02-18,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,645a48dfb022c7001bd4d76a,0.0,1,0.5116279069767442,0.3962585034013605,0,0.21317829457364335,0.5986394557823129,0.0,0.32170542635658905,0.7040816326530612,0.0,0.5930232558139534,0.7329931972789117,0.0,0.45736434108527124,0.7125850340136055,0,0.32170542635658905,0.7040816326530612,0,0.21317829457364335,0.5850340136054422
2024-02-12,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,653f44646fef4c001b324cb9,5.0,7,-1.3563380281690138,0.3904761904761903,2,-2.835211267605634,0.22857142857142854,5.0,0.8718309859154929,0.861904761904762,11.0,0.4774647887323944,0.7380952380952381,5.0,0.5464788732394366,0.8,2,0.05352112676056342,0.6142857142857143,2,0.004225352112676051,0.5809523809523809
2024-02-13,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,653f44646fef4c001b324cb9,10.0,10,-1.3563380281690138,0.3904761904761903,1,-2.835211267605634,0.22857142857142854,9.0,0.8718309859154929,0.861904761904762,10.0,0.4774647887323944,0.7380952380952381,5.0,0.5464788732394366,0.8,5,0.05352112676056342,0.6142857142857143,6,0.004225352112676051,0.5809523809523809
2024-02-14,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,653f44646fef4c001b324cb9,10.0,12,-1.3563380281690138,0.3904761904761903,1,-2.835211267605634,0.22857142857142854,8.0,0.8718309859154929,0.861904761904762,10.0,0.4774647887323944,0.7380952380952381,6.0,0.5464788732394366,0.8,4,0.05352112676056342,0.6142857142857143,4,0.004225352112676051,0.5809523809523809
2024-02-15,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,653f44646fef4c001b324cb9,6.0,11,-1.3563380281690138,0.3904761904761903,9,-2.835211267605634,0.22857142857142854,8.0,0.8718309859154929,0.861904761904762,10.0,0.4774647887323944,0.7380952380952381,5.0,0.5464788732394366,0.8,5,0.05352112676056342,0.6142857142857143,4,0.004225352112676051,0.5809523809523809
2024-02-16,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,653f44646fef4c001b324cb9,6.0,11,-1.3563380281690138,0.3904761904761903,9,-2.835211267605634,0.22857142857142854,4.0,0.8718309859154929,0.861904761904762,5.0,0.4774647887323944,0.7380952380952381,4.0,0.5464788732394366,0.8,1,0.05352112676056342,0.6142857142857143,0,0.004225352112676051,0.5809523809523809
2024-02-17,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,653f44646fef4c001b324cb9,0.0,10,-1.3563380281690138,0.3904761904761903,10,-2.835211267605634,0.22857142857142854,0.0,0.8718309859154929,0.861904761904762,0.0,0.4774647887323944,0.7380952380952381,0.0,0.5464788732394366,0.8,0,0.05352112676056342,0.6142857142857143,0,0.004225352112676051,0.5809523809523809
2024-02-18,6438cce9f4b0750017cef0d4,644bd7cac414000017145aba,653f44646fef4c001b324cb9,0.0,9,-1.3563380281690138,0.3904761904761903,10,-2.835211267605634,0.22857142857142854,0.0,0.8718309859154929,0.861904761904762,0.0,0.4774647887323944,0.7380952380952381,0.0,0.5464788732394366,0.8,0,0.05352112676056342,0.6142857142857143,0,0.004225352112676051,0.5809523809523809
2024-02-12,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3b,9.0,9,-0.27956989247311825,0.435374149659864,12,0.446236559139785,0.43599257884972165,7.0,0.6021505376344086,0.6748093176664605,14.0,0.4301075268817204,0.7131519274376417,11.0,0.5376344086021505,0.7014017728303443,9,0.6666666666666667,0.800556586270872,8,0.6935483870967742,0.7744794887652031
2024-02-13,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3b,11.0,11,-0.27956989247311825,0.435374149659864,10,0.446236559139785,0.43599257884972165,7.0,0.6021505376344086,0.6748093176664605,11.0,0.4301075268817204,0.7131519274376417,8.0,0.5376344086021505,0.7014017728303443,9,0.6666666666666667,0.800556586270872,9,0.6935483870967742,0.7744794887652031
2024-02-14,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3b,2.0,12,-0.27956989247311825,0.435374149659864,9,0.446236559139785,0.43599257884972165,7.0,0.6021505376344086,0.6748093176664605,10.0,0.4301075268817204,0.7131519274376417,8.0,0.5376344086021505,0.7014017728303443,9,0.6666666666666667,0.800556586270872,8,0.6935483870967742,0.7744794887652031
2024-02-15,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3b,14.0,10,-0.27956989247311825,0.435374149659864,9,0.446236559139785,0.43599257884972165,9.0,0.6021505376344086,0.6748093176664605,10.0,0.4301075268817204,0.7131519274376417,8.0,0.5376344086021505,0.7014017728303443,11,0.6666666666666667,0.800556586270872,10,0.6935483870967742,0.7744794887652031
2024-02-16,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3b,6.0,10,-0.27956989247311825,0.435374149659864,5,0.446236559139785,0.43599257884972165,4.0,0.6021505376344086,0.6748093176664605,5.0,0.4301075268817204,0.7131519274376417,5.0,0.5376344086021505,0.7014017728303443,6,0.6666666666666667,0.800556586270872,6,0.6935483870967742,0.7744794887652031
2024-02-17,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3b,0.0,9,-0.27956989247311825,0.435374149659864,3,0.446236559139785,0.43599257884972165,0.0,0.6021505376344086,0.6748093176664605,0.0,0.4301075268817204,0.7131519274376417,0.0,0.5376344086021505,0.7014017728303443,0,0.6666666666666667,0.800556586270872,0,0.6935483870967742,0.7744794887652031
2024-02-18,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3b,0.0,5,-0.27956989247311825,0.435374149659864,3,0.446236559139785,0.43599257884972165,0.0,0.6021505376344086,0.6748093176664605,0.0,0.4301075268817204,0.7131519274376417,0.0,0.5376344086021505,0.7014017728303443,0,0.6666666666666667,0.800556586270872,0,0.6935483870967742,0.7744794887652031
2024-02-12,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3d,9.0,16,-9.446153846153848,0.031746031746031744,11,-0.34615384615384626,0.18253968253968256,6.0,0.3969230769230768,0.5952380952380953,10.0,0.7738461538461539,0.6924603174603174,8.0,0.32153846153846144,0.6865079365079365,7,0.2569230769230768,0.5873015873015873,6,0.20307692307692304,0.5714285714285714
2024-02-13,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3d,4.0,21,-9.446153846153848,0.031746031746031744,10,-0.34615384615384626,0.18253968253968256,7.0,0.3969230769230768,0.5952380952380953,7.0,0.7738461538461539,0.6924603174603174,7.0,0.32153846153846144,0.6865079365079365,7,0.2569230769230768,0.5873015873015873,7,0.20307692307692304,0.5714285714285714
2024-02-14,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3d,8.0,19,-9.446153846153848,0.031746031746031744,12,-0.34615384615384626,0.18253968253968256,6.0,0.3969230769230768,0.5952380952380953,7.0,0.7738461538461539,0.6924603174603174,8.0,0.32153846153846144,0.6865079365079365,6,0.2569230769230768,0.5873015873015873,6,0.20307692307692304,0.5714285714285714
2024-02-15,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3d,6.0,21,-9.446153846153848,0.031746031746031744,12,-0.34615384615384626,0.18253968253968256,9.0,0.3969230769230768,0.5952380952380953,7.0,0.7738461538461539,0.6924603174603174,8.0,0.32153846153846144,0.6865079365079365,10,0.2569230769230768,0.5873015873015873,10,0.20307692307692304,0.5714285714285714
2024-02-16,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3d,0.0,15,-9.446153846153848,0.031746031746031744,5,-0.34615384615384626,0.18253968253968256,5.0,0.3969230769230768,0.5952380952380953,3.0,0.7738461538461539,0.6924603174603174,7.0,0.32153846153846144,0.6865079365079365,6,0.2569230769230768,0.5873015873015873,6,0.20307692307692304,0.5714285714285714
2024-02-17,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3d,0.0,5,-9.446153846153848,0.031746031746031744,2,-0.34615384615384626,0.18253968253968256,0.0,0.3969230769230768,0.5952380952380953,0.0,0.7738461538461539,0.6924603174603174,0.0,0.32153846153846144,0.6865079365079365,0,0.2569230769230768,0.5873015873015873,0,0.20307692307692304,0.5714285714285714
2024-02-18,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,6463840e5aa7790017bc2c3d,0.0,6,-9.446153846153848,0.031746031746031744,2,-0.34615384615384626,0.18253968253968256,0.0,0.3969230769230768,0.5952380952380953,0.0,0.7738461538461539,0.6924603174603174,0.0,0.32153846153846144,0.6865079365079365,0,0.2569230769230768,0.5873015873015873,0,0.20307692307692304,0.5714285714285714
2024-02-12,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,64c100c4ad22410017686e49,0.0,4,-0.26388888888888884,0.4714285714285714,2,-0.26388888888888884,0.20000000000000007,1.0,0.125,0.5857142857142857,1.0,0.125,0.5857142857142857,2.0,0.25462962962962965,0.5428571428571428,2,0.15740740740740744,0.4714285714285714,2,0.02777777777777779,0.5857142857142857
2024-02-13,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,64c100c4ad22410017686e49,1.0,3,-0.26388888888888884,0.4714285714285714,2,-0.26388888888888884,0.20000000000000007,1.0,0.125,0.5857142857142857,1.0,0.125,0.5857142857142857,2.0,0.25462962962962965,0.5428571428571428,2,0.15740740740740744,0.4714285714285714,1,0.02777777777777779,0.5857142857142857
2024-02-14,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,64c100c4ad22410017686e49,5.0,2,-0.26388888888888884,0.4714285714285714,1,-0.26388888888888884,0.20000000000000007,1.0,0.125,0.5857142857142857,1.0,0.125,0.5857142857142857,2.0,0.25462962962962965,0.5428571428571428,1,0.15740740740740744,0.4714285714285714,1,0.02777777777777779,0.5857142857142857
2024-02-15,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,64c100c4ad22410017686e49,5.0,2,-0.26388888888888884,0.4714285714285714,1,-0.26388888888888884,0.20000000000000007,2.0,0.125,0.5857142857142857,2.0,0.125,0.5857142857142857,2.0,0.25462962962962965,0.5428571428571428,3,0.15740740740740744,0.4714285714285714,2,0.02777777777777779,0.5857142857142857
2024-02-16,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,64c100c4ad22410017686e49,2.0,1,-0.26388888888888884,0.4714285714285714,2,-0.26388888888888884,0.20000000000000007,1.0,0.125,0.5857142857142857,1.0,0.125,0.5857142857142857,2.0,0.25462962962962965,0.5428571428571428,1,0.15740740740740744,0.4714285714285714,1,0.02777777777777779,0.5857142857142857
2024-02-17,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,64c100c4ad22410017686e49,0.0,0,-0.26388888888888884,0.4714285714285714,1,-0.26388888888888884,0.20000000000000007,0.0,0.125,0.5857142857142857,0.0,0.125,0.5857142857142857,0.0,0.25462962962962965,0.5428571428571428,0,0.15740740740740744,0.4714285714285714,0,0.02777777777777779,0.5857142857142857
2024-02-18,6438cce9f4b0750017cef0d4,644cb166d65fa8001bc2b9da,64c100c4ad22410017686e49,0.0,0,-0.26388888888888884,0.4714285714285714,1,-0.26388888888888884,0.20000000000000007,0.0,0.125,0.5857142857142857,0.0,0.125,0.5857142857142857,0.0,0.25462962962962965,0.5428571428571428,0,0.15740740740740744,0.4714285714285714,0,0.02777777777777779,0.5857142857142857
2024-02-12,643cf44898053e001775ee0d,643cfc0ed554e7001b4d14ef,643d0c67f1100d001b133815,28.0,4,-0.03175225401803217,0.43938575430172067,0,-0.5627205017640142,0.5721288515406162,16.0,0.6858094864758918,0.8111144457783113,14.0,0.45531164249313993,0.723529411764706,17.0,0.65562524500196,0.7806422569027611,20,0.7832222657781263,0.8413265306122448,20,0.8079184633477068,0.8472088835534214
