item_id,date,predicted,actual,error,MAPE,Accuracy
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133826,15-02-2024,4,1,1,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133826,16-02-2024,2,4,0.5,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133826,17-02-2024,0,0,0,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133826,18-02-2024,0,0,0,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,12-02-2024,2,0,1,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,13-02-2024,3,2,0.5,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,14-02-2024,3,1,1,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,15-02-2024,3,2,0.5,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,16-02-2024,2,2,0,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,17-02-2024,0,0,0,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,18-02-2024,0,0,0,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,12-02-2024,1,0,1,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,13-02-2024,2,2,0,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,14-02-2024,2,0,1,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,15-02-2024,1,2,0.5,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,16-02-2024,1,2,0.5,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,17-02-2024,0,0,0,0.428571429,0.571428571
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,18-02-2024,0,0,0,0.428571429,0.571428571
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,12-02-2024,1,1,0,0.428571429,0.571428571
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,13-02-2024,4,3,0.333333333,0.428571429,0.571428571
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,14-02-2024,0,2,1,0.428571429,0.571428571
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,15-02-2024,0,2,1,0.428571429,0.571428571
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,16-02-2024,1,3,0.666666667,0.428571429,0.571428571
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,17-02-2024,0,0,0,0.428571429,0.571428571
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,18-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,12-02-2024,3,6,0.5,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,13-02-2024,4,4,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,14-02-2024,5,2,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,15-02-2024,3,1,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,16-02-2024,1,2,0.5,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,17-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,18-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,12-02-2024,2,2,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,13-02-2024,2,2,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,14-02-2024,3,1,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,15-02-2024,3,1,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,16-02-2024,2,1,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,17-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,18-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,12-02-2024,4,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,13-02-2024,86,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,14-02-2024,3,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,15-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,16-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,17-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,18-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122d,12-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122d,13-02-2024,0,86,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122d,14-02-2024,1,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122d,15-02-2024,18,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122d,16-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122d,17-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122d,18-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122e,12-02-2024,5,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122e,13-02-2024,7,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122e,14-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122e,15-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122e,16-02-2024,7,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122e,17-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122e,18-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1230,12-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1230,13-02-2024,3,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1230,14-02-2024,1,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1230,15-02-2024,11,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1230,16-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1230,17-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1230,18-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0b7fdab717001b9491c6,12-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0b7fdab717001b9491c6,13-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0b7fdab717001b9491c6,14-02-2024,3,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0b7fdab717001b9491c6,15-02-2024,1,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0b7fdab717001b9491c6,16-02-2024,1,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0b7fdab717001b9491c6,17-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0b7fdab717001b9491c6,18-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0bd20ecce000177541c1,12-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0bd20ecce000177541c1,13-02-2024,1,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0bd20ecce000177541c1,14-02-2024,3,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0bd20ecce000177541c1,15-02-2024,1,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0bd20ecce000177541c1,16-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0bd20ecce000177541c1,17-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_646f0bd20ecce000177541c1,18-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9ac,12-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9ac,13-02-2024,2,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9ac,14-02-2024,1,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9ac,15-02-2024,1,0,1,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9ac,16-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9ac,17-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9ac,18-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9cd,12-02-2024,4,5,0.2,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9cd,13-02-2024,8,5,0.6,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9cd,14-02-2024,8,10,0.2,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9cd,15-02-2024,7,2,1,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9cd,16-02-2024,5,2,1,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9cd,17-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_645b18f4b022c7001bd4d9cd,18-02-2024,0,0,0,0.428571429,0.571428571
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929e87c208e20018b25318,12-02-2024,30,12,1,0.428898482,0.571101518
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929e87c208e20018b25318,13-02-2024,33,52,0.365384615,0.428898482,0.571101518
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929e87c208e20018b25318,14-02-2024,35,24,0.458333333,0.428898482,0.571101518
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929e87c208e20018b25318,15-02-2024,33,28,0.178571429,0.428898482,0.571101518
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929e87c208e20018b25318,16-02-2024,28,11,1,0.428898482,0.571101518
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929e87c208e20018b25318,17-02-2024,0,0,0,0.428898482,0.571101518
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929e87c208e20018b25318,18-02-2024,0,0,0,0.428898482,0.571101518
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f45b905e8001b5ae5d9,12-02-2024,5,1,1,0.429591837,0.570408163
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f45b905e8001b5ae5d9,13-02-2024,5,7,0.285714286,0.429591837,0.570408163
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f45b905e8001b5ae5d9,14-02-2024,7,4,0.75,0.429591837,0.570408163
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f45b905e8001b5ae5d9,15-02-2024,7,5,0.4,0.429591837,0.570408163
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f45b905e8001b5ae5d9,16-02-2024,3,7,0.571428571,0.429591837,0.570408163
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f45b905e8001b5ae5d9,17-02-2024,0,0,0,0.429591837,0.570408163
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f45b905e8001b5ae5d9,18-02-2024,0,0,0,0.429591837,0.570408163
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f9bc208e20018b2531b,12-02-2024,9,7,0.285714286,0.433673469,0.566326531
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f9bc208e20018b2531b,13-02-2024,13,5,1,0.433673469,0.566326531
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f9bc208e20018b2531b,14-02-2024,14,8,0.75,0.433673469,0.566326531
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f9bc208e20018b2531b,15-02-2024,9,3,1,0.433673469,0.566326531
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f9bc208e20018b2531b,16-02-2024,8,8,0,0.433673469,0.566326531
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f9bc208e20018b2531b,17-02-2024,0,0,0,0.433673469,0.566326531
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929f9bc208e20018b2531b,18-02-2024,0,0,0,0.433673469,0.566326531
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929feed0dea40017cdc6cb,12-02-2024,4,7,0.428571429,0.434384663,0.565615337
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929feed0dea40017cdc6cb,13-02-2024,5,2,1,0.434384663,0.565615337
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929feed0dea40017cdc6cb,14-02-2024,6,10,0.4,0.434384663,0.565615337
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929feed0dea40017cdc6cb,15-02-2024,5,11,0.545454545,0.434384663,0.565615337
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929feed0dea40017cdc6cb,16-02-2024,2,6,0.666666667,0.434384663,0.565615337
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929feed0dea40017cdc6cb,17-02-2024,0,0,0,0.434384663,0.565615337
64490badf3d62b0017653986_644906431deed7001b34d0ff_64929feed0dea40017cdc6cb,18-02-2024,0,0,0,0.434384663,0.565615337
64490badf3d62b0017653986_64685c04da814f001bd5fe00_646860c58fdafe0017658656,12-02-2024,1,4,0.75,0.43452381,0.56547619
64490badf3d62b0017653986_64685c04da814f001bd5fe00_646860c58fdafe0017658656,13-02-2024,3,0,1,0.43452381,0.56547619
64490badf3d62b0017653986_64685c04da814f001bd5fe00_646860c58fdafe0017658656,14-02-2024,2,2,0,0.43452381,0.56547619
64490badf3d62b0017653986_64685c04da814f001bd5fe00_646860c58fdafe0017658656,15-02-2024,3,8,0.625,0.43452381,0.56547619
64490badf3d62b0017653986_64685c04da814f001bd5fe00_646860c58fdafe0017658656,16-02-2024,1,3,0.666666667,0.43452381,0.56547619
64490badf3d62b0017653986_64685c04da814f001bd5fe00_646860c58fdafe0017658656,17-02-2024,0,0,0,0.43452381,0.56547619
64490badf3d62b0017653986_64685c04da814f001bd5fe00_646860c58fdafe0017658656,18-02-2024,0,0,0,0.43452381,0.56547619
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765852e,12-02-2024,21,6,1,0.434615385,0.565384615
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765852e,13-02-2024,25,0,1,0.434615385,0.565384615
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765852e,14-02-2024,27,20,0.35,0.434615385,0.565384615
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765852e,15-02-2024,22,13,0.692307692,0.434615385,0.565384615
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765852e,16-02-2024,19,19,0,0.434615385,0.565384615
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765852e,17-02-2024,0,0,0,0.434615385,0.565384615
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765852e,18-02-2024,0,0,0,0.434615385,0.565384615
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765855f,12-02-2024,91,70,0.3,0.436660617,0.563339383
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765855f,13-02-2024,87,95,0.084210526,0.436660617,0.563339383
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765855f,14-02-2024,98,0,1,0.436660617,0.563339383
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765855f,15-02-2024,97,58,0.672413793,0.436660617,0.563339383
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765855f,16-02-2024,81,0,1,0.436660617,0.563339383
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765855f,17-02-2024,0,0,0,0.436660617,0.563339383
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe001765855f,18-02-2024,0,0,0,0.436660617,0.563339383
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe0017658560,12-02-2024,2,24,0.916666667,0.43707483,0.56292517
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe0017658560,13-02-2024,5,5,0,0.43707483,0.56292517
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe0017658560,14-02-2024,3,1,1,0.43707483,0.56292517
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe0017658560,15-02-2024,6,7,0.142857143,0.43707483,0.56292517
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe0017658560,16-02-2024,3,0,1,0.43707483,0.56292517
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe0017658560,17-02-2024,0,0,0,0.43707483,0.56292517
64490c07caa52b001cf01ddb_64492bd9ea2064001b2a009f_646855bd8fdafe0017658560,18-02-2024,0,0,0,0.43707483,0.56292517
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e15fa,12-02-2024,2,1,1,0.438095238,0.561904762
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e15fa,13-02-2024,2,3,0.333333333,0.438095238,0.561904762
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e15fa,14-02-2024,4,3,0.333333333,0.438095238,0.561904762
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e15fa,15-02-2024,3,5,0.4,0.438095238,0.561904762
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e15fa,16-02-2024,4,2,1,0.438095238,0.561904762
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e15fa,17-02-2024,0,0,0,0.438095238,0.561904762
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e15fa,18-02-2024,0,0,0,0.438095238,0.561904762
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e160c,12-02-2024,17,51,0.666666667,0.440373563,0.559626437
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e160c,13-02-2024,9,0,1,0.440373563,0.559626437
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e160c,14-02-2024,26,29,0.103448276,0.440373563,0.559626437
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e160c,15-02-2024,1,0,1,0.440373563,0.559626437
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e160c,16-02-2024,11,16,0.3125,0.440373563,0.559626437
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e160c,17-02-2024,0,0,0,0.440373563,0.559626437
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e160c,18-02-2024,0,0,0,0.440373563,0.559626437
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e162a,12-02-2024,2,3,0.333333333,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e162a,13-02-2024,2,8,0.75,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e162a,14-02-2024,2,4,0.5,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e162a,15-02-2024,1,2,0.5,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e162a,16-02-2024,0,4,1,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e162a,17-02-2024,0,0,0,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e162a,18-02-2024,0,0,0,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e16ad,12-02-2024,8,8,0,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e16ad,13-02-2024,11,12,0.083333333,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e16ad,14-02-2024,10,0,1,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e16ad,15-02-2024,11,5,1,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e16ad,16-02-2024,5,0,1,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e16ad,17-02-2024,0,0,0,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6476d05e4e484b001b3e16ad,18-02-2024,0,0,0,0.44047619,0.55952381
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6486e259713b73001bacb949,12-02-2024,0,2,1,0.440816327,0.559183673
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6486e259713b73001bacb949,13-02-2024,4,0,1,0.440816327,0.559183673
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6486e259713b73001bacb949,14-02-2024,6,6,0,0.440816327,0.559183673
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6486e259713b73001bacb949,15-02-2024,1,5,0.8,0.440816327,0.559183673
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6486e259713b73001bacb949,16-02-2024,5,7,0.285714286,0.440816327,0.559183673
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6486e259713b73001bacb949,17-02-2024,0,0,0,0.440816327,0.559183673
64490c07caa52b001cf01ddb_644ce7b1e29f13001b32f3f3_6486e259713b73001bacb949,18-02-2024,0,0,0,0.440816327,0.559183673
64490c07caa52b001cf01ddb_645239cc903ab4001704a04e_645a6b44b022c7001bd4d88a,12-02-2024,12,15,0.2,0.441736695,0.558263305
64490c07caa52b001cf01ddb_645239cc903ab4001704a04e_645a6b44b022c7001bd4d88a,13-02-2024,15,0,1,0.441736695,0.558263305
