date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag
2024-02-23,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f3d,1.0,5,-0.22093023255813948,0.21315192743764177,6,-0.0852713178294573,0.2891156462585034,2.0,0.41666666666666674,0.6105442176870748,2.0,0.6337209302325582,0.6388888888888888,2.0,0.5930232558139535,0.5912698412698413
2024-02-24,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f3d,0.0,3,-0.22093023255813948,0.21315192743764177,4,-0.0852713178294573,0.2891156462585034,0.0,0.41666666666666674,0.6105442176870748,0.0,0.6337209302325582,0.6388888888888888,0.0,0.5930232558139535,0.5912698412698413
2024-02-25,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f3d,0.0,4,-0.22093023255813948,0.21315192743764177,4,-0.0852713178294573,0.2891156462585034,0.0,0.41666666666666674,0.6105442176870748,0.0,0.6337209302325582,0.6388888888888888,0.0,0.5930232558139535,0.5912698412698413
2024-02-19,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f3f,0.0,3,-0.4583333333333337,0.3571428571428571,3,-0.6770833333333337,0.5357142857142857,2.0,0.7083333333333333,0.8571428571428572,2.0,0.48958333333333326,0.6785714285714286,2.0,0.3437499999999999,0.7142857142857143
2024-02-20,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f3f,2.0,3,-0.4583333333333337,0.3571428571428571,2,-0.6770833333333337,0.5357142857142857,2.0,0.7083333333333333,0.8571428571428572,1.0,0.48958333333333326,0.6785714285714286,2.0,0.3437499999999999,0.7142857142857143
2024-02-21,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f3f,4.0,2,-0.4583333333333337,0.3571428571428571,1,-0.6770833333333337,0.5357142857142857,4.0,0.7083333333333333,0.8571428571428572,3.0,0.48958333333333326,0.6785714285714286,2.0,0.3437499999999999,0.7142857142857143
2024-02-22,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f3f,2.0,0,-0.4583333333333337,0.3571428571428571,2,-0.6770833333333337,0.5357142857142857,2.0,0.7083333333333333,0.8571428571428572,2.0,0.48958333333333326,0.6785714285714286,2.0,0.3437499999999999,0.7142857142857143
2024-02-23,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f3f,2.0,1,-0.4583333333333337,0.3571428571428571,1,-0.6770833333333337,0.5357142857142857,2.0,0.7083333333333333,0.8571428571428572,1.0,0.48958333333333326,0.6785714285714286,1.0,0.3437499999999999,0.7142857142857143
2024-02-24,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f3f,0.0,0,-0.4583333333333337,0.3571428571428571,2,-0.6770833333333337,0.5357142857142857,0.0,0.7083333333333333,0.8571428571428572,0.0,0.48958333333333326,0.6785714285714286,0.0,0.3437499999999999,0.7142857142857143
2024-02-25,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f3f,0.0,1,-0.4583333333333337,0.3571428571428571,0,-0.6770833333333337,0.5357142857142857,0.0,0.7083333333333333,0.8571428571428572,0.0,0.48958333333333326,0.6785714285714286,0.0,0.3437499999999999,0.7142857142857143
2024-02-19,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f40,6.0,7,0.5909090909090908,0.7154761904761905,8,0.6454545454545455,0.8035714285714286,5.0,0.8272727272727273,0.875,5.0,0.8272727272727273,0.8869047619047619,7.0,0.7636363636363637,0.875
2024-02-20,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f40,12.0,9,0.5909090909090908,0.7154761904761905,7,0.6454545454545455,0.8035714285714286,8.0,0.8272727272727273,0.875,9.0,0.8272727272727273,0.8869047619047619,8.0,0.7636363636363637,0.875
2024-02-21,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f40,5.0,4,0.5909090909090908,0.7154761904761905,5,0.6454545454545455,0.8035714285714286,5.0,0.8272727272727273,0.875,5.0,0.8272727272727273,0.8869047619047619,5.0,0.7636363636363637,0.875
2024-02-22,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f40,8.0,3,0.5909090909090908,0.7154761904761905,5,0.6454545454545455,0.8035714285714286,7.0,0.8272727272727273,0.875,5.0,0.8272727272727273,0.8869047619047619,5.0,0.7636363636363637,0.875
2024-02-23,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f40,4.0,1,0.5909090909090908,0.7154761904761905,5,0.6454545454545455,0.8035714285714286,3.0,0.8272727272727273,0.875,4.0,0.8272727272727273,0.8869047619047619,4.0,0.7636363636363637,0.875
2024-02-24,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f40,0.0,0,0.5909090909090908,0.7154761904761905,0,0.6454545454545455,0.8035714285714286,0.0,0.8272727272727273,0.875,0.0,0.8272727272727273,0.8869047619047619,0.0,0.7636363636363637,0.875
2024-02-25,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f57e2f898268001bed3f40,0.0,0,0.5909090909090908,0.7154761904761905,0,0.6454545454545455,0.8035714285714286,0.0,0.8272727272727273,0.875,0.0,0.8272727272727273,0.8869047619047619,0.0,0.7636363636363637,0.875
2024-02-19,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f588f166de2f0017e4c887,13.0,29,0.30388529139685483,0.6263235729074239,29,0.13552266419981507,0.28337769890564934,11.0,0.925531914893617,0.807865219666462,7.0,0.8024976873265495,0.7053022546811367,18.0,0.5612858464384829,0.65886742656929
2024-02-20,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f588f166de2f0017e4c887,21.0,29,0.30388529139685483,0.6263235729074239,16,0.13552266419981507,0.28337769890564934,20.0,0.925531914893617,0.807865219666462,17.0,0.8024976873265495,0.7053022546811367,16.0,0.5612858464384829,0.65886742656929
2024-02-21,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f588f166de2f0017e4c887,23.0,13,0.30388529139685483,0.6263235729074239,12,0.13552266419981507,0.28337769890564934,22.0,0.925531914893617,0.807865219666462,17.0,0.8024976873265495,0.7053022546811367,10.0,0.5612858464384829,0.65886742656929
2024-02-22,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f588f166de2f0017e4c887,20.0,21,0.30388529139685483,0.6263235729074239,14,0.13552266419981507,0.28337769890564934,18.0,0.925531914893617,0.807865219666462,17.0,0.8024976873265495,0.7053022546811367,16.0,0.5612858464384829,0.65886742656929
2024-02-23,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f588f166de2f0017e4c887,4.0,7,0.30388529139685483,0.6263235729074239,12,0.13552266419981507,0.28337769890564934,10.0,0.925531914893617,0.807865219666462,9.0,0.8024976873265495,0.7053022546811367,10.0,0.5612858464384829,0.65886742656929
2024-02-24,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f588f166de2f0017e4c887,0.0,0,0.30388529139685483,0.6263235729074239,4,0.13552266419981507,0.28337769890564934,0.0,0.925531914893617,0.807865219666462,0.0,0.8024976873265495,0.7053022546811367,0.0,0.5612858464384829,0.65886742656929
2024-02-25,618d0666c770501898e3d95f,628b5b1079667f4990ea1c6b,64f588f166de2f0017e4c887,0.0,0,0.30388529139685483,0.6263235729074239,4,0.13552266419981507,0.28337769890564934,0.0,0.925531914893617,0.807865219666462,0.0,0.8024976873265495,0.7053022546811367,0.0,0.5612858464384829,0.65886742656929
2024-02-19,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e3,8.0,6,0.5850515463917526,0.3642857142857142,4,0.38659793814432997,0.5428571428571428,3.0,0.36855670103092786,0.625,4.0,0.44072164948453607,0.5785714285714285,4.0,0.44072164948453607,0.5785714285714285
2024-02-20,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e3,5.0,4,0.5850515463917526,0.3642857142857142,4,0.38659793814432997,0.5428571428571428,5.0,0.36855670103092786,0.625,4.0,0.44072164948453607,0.5785714285714285,4.0,0.44072164948453607,0.5785714285714285
2024-02-21,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e3,1.0,2,0.5850515463917526,0.3642857142857142,4,0.38659793814432997,0.5428571428571428,4.0,0.36855670103092786,0.625,4.0,0.44072164948453607,0.5785714285714285,4.0,0.44072164948453607,0.5785714285714285
2024-02-22,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e3,4.0,4,0.5850515463917526,0.3642857142857142,2,0.38659793814432997,0.5428571428571428,4.0,0.36855670103092786,0.625,3.0,0.44072164948453607,0.5785714285714285,3.0,0.44072164948453607,0.5785714285714285
2024-02-23,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e3,1.0,3,0.5850515463917526,0.3642857142857142,3,0.38659793814432997,0.5428571428571428,2.0,0.36855670103092786,0.625,3.0,0.44072164948453607,0.5785714285714285,3.0,0.44072164948453607,0.5785714285714285
2024-02-24,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e3,0.0,2,0.5850515463917526,0.3642857142857142,0,0.38659793814432997,0.5428571428571428,0.0,0.36855670103092786,0.625,0.0,0.44072164948453607,0.5785714285714285,0.0,0.44072164948453607,0.5785714285714285
2024-02-25,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e3,0.0,3,0.5850515463917526,0.3642857142857142,0,0.38659793814432997,0.5428571428571428,0.0,0.36855670103092786,0.625,0.0,0.44072164948453607,0.5785714285714285,0.0,0.44072164948453607,0.5785714285714285
2024-02-19,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e4,6.0,77,-31.271885521885523,0.2857142857142857,10,0.03367003367003352,0.3986394557823131,9.0,0.7289562289562289,0.7748299319727892,6.0,0.40488215488215484,0.819047619047619,7.0,0.35185185185185175,0.7970521541950113
2024-02-20,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e4,15.0,0,-31.271885521885523,0.2857142857142857,4,0.03367003367003352,0.3986394557823131,11.0,0.7289562289562289,0.7748299319727892,6.0,0.40488215488215484,0.819047619047619,5.0,0.35185185185185175,0.7970521541950113
2024-02-21,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e4,9.0,0,-31.271885521885523,0.2857142857142857,6,0.03367003367003352,0.3986394557823131,13.0,0.7289562289562289,0.7748299319727892,7.0,0.40488215488215484,0.819047619047619,7.0,0.35185185185185175,0.7970521541950113
2024-02-22,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e4,7.0,0,-31.271885521885523,0.2857142857142857,8,0.03367003367003352,0.3986394557823131,8.0,0.7289562289562289,0.7748299319727892,7.0,0.40488215488215484,0.819047619047619,8.0,0.35185185185185175,0.7970521541950113
2024-02-23,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e4,9.0,0,-31.271885521885523,0.2857142857142857,6,0.03367003367003352,0.3986394557823131,7.0,0.7289562289562289,0.7748299319727892,5.0,0.40488215488215484,0.819047619047619,7.0,0.35185185185185175,0.7970521541950113
2024-02-24,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e4,0.0,0,-31.271885521885523,0.2857142857142857,2,0.03367003367003352,0.3986394557823131,0.0,0.7289562289562289,0.7748299319727892,0.0,0.40488215488215484,0.819047619047619,0.0,0.35185185185185175,0.7970521541950113
2024-02-25,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606a74a5cf0011c5d8e4,0.0,0,-31.271885521885523,0.2857142857142857,2,0.03367003367003352,0.3986394557823131,0.0,0.7289562289562289,0.7748299319727892,0.0,0.40488215488215484,0.819047619047619,0.0,0.35185185185185175,0.7970521541950113
2024-02-19,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ed,2.0,4,-0.375,0.32500000000000007,7,-0.2857142857142858,0.2964285714285715,0.0,-0.6964285714285714,0.3321428571428572,5.0,0.4107142857142857,0.6214285714285714,6.0,-0.03571428571428581,0.6107142857142858
2024-02-20,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ed,5.0,6,-0.375,0.32500000000000007,7,-0.2857142857142858,0.2964285714285715,1.0,-0.6964285714285714,0.3321428571428572,7.0,0.4107142857142857,0.6214285714285714,7.0,-0.03571428571428581,0.6107142857142858
2024-02-21,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ed,5.0,3,-0.375,0.32500000000000007,7,-0.2857142857142858,0.2964285714285715,0.0,-0.6964285714285714,0.3321428571428572,5.0,0.4107142857142857,0.6214285714285714,6.0,-0.03571428571428581,0.6107142857142858
2024-02-22,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ed,8.0,9,-0.375,0.32500000000000007,7,-0.2857142857142858,0.2964285714285715,1.0,-0.6964285714285714,0.3321428571428572,6.0,0.4107142857142857,0.6214285714285714,7.0,-0.03571428571428581,0.6107142857142858
2024-02-23,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ed,1.0,8,-0.375,0.32500000000000007,7,-0.2857142857142858,0.2964285714285715,0.0,-0.6964285714285714,0.3321428571428572,5.0,0.4107142857142857,0.6214285714285714,7.0,-0.03571428571428581,0.6107142857142858
2024-02-24,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ed,0.0,3,-0.375,0.32500000000000007,1,-0.2857142857142858,0.2964285714285715,0.0,-0.6964285714285714,0.3321428571428572,0.0,0.4107142857142857,0.6214285714285714,0.0,-0.03571428571428581,0.6107142857142858
2024-02-25,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ed,0.0,3,-0.375,0.32500000000000007,1,-0.2857142857142858,0.2964285714285715,0.0,-0.6964285714285714,0.3321428571428572,0.0,0.4107142857142857,0.6214285714285714,0.0,-0.03571428571428581,0.6107142857142858
2024-02-19,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ee,4.0,2,-0.3138461538461539,0.475,5,0.4076923076923076,0.625,0.0,-0.6261538461538463,0.38928571428571423,3.0,0.4076923076923076,0.6071428571428572,5.0,0.43999999999999995,0.6607142857142857
2024-02-20,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ee,4.0,2,-0.3138461538461539,0.475,6,0.4076923076923076,0.625,2.0,-0.6261538461538463,0.38928571428571423,6.0,0.4076923076923076,0.6071428571428572,5.0,0.43999999999999995,0.6607142857142857
2024-02-21,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ee,10.0,2,-0.3138461538461539,0.475,5,0.4076923076923076,0.625,1.0,-0.6261538461538463,0.38928571428571423,5.0,0.4076923076923076,0.6071428571428572,5.0,0.43999999999999995,0.6607142857142857
2024-02-22,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ee,8.0,1,-0.3138461538461539,0.475,5,0.4076923076923076,0.625,1.0,-0.6261538461538463,0.38928571428571423,4.0,0.4076923076923076,0.6071428571428572,5.0,0.43999999999999995,0.6607142857142857
2024-02-23,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ee,1.0,2,-0.3138461538461539,0.475,5,0.4076923076923076,0.625,0.0,-0.6261538461538463,0.38928571428571423,4.0,0.4076923076923076,0.6071428571428572,5.0,0.43999999999999995,0.6607142857142857
2024-02-24,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ee,0.0,0,-0.3138461538461539,0.475,0,0.4076923076923076,0.625,0.0,-0.6261538461538463,0.38928571428571423,0.0,0.4076923076923076,0.6071428571428572,0.0,0.43999999999999995,0.6607142857142857
2024-02-25,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8ee,0.0,0,-0.3138461538461539,0.475,0,0.4076923076923076,0.625,0.0,-0.6261538461538463,0.38928571428571423,0.0,0.4076923076923076,0.6071428571428572,0.0,0.43999999999999995,0.6607142857142857
2024-02-19,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fa,1.0,0,-19.916,0.08571428571428563,4,-0.28800000000000003,0.6857142857142857,0.0,-1.044,0.3142857142857143,2.0,0.21599999999999997,0.5785714285714285,3.0,0.496,0.638095238095238
2024-02-20,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fa,6.0,0,-19.916,0.08571428571428563,6,-0.28800000000000003,0.6857142857142857,0.0,-1.044,0.3142857142857143,3.0,0.21599999999999997,0.5785714285714285,4.0,0.496,0.638095238095238
2024-02-21,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fa,5.0,3,-19.916,0.08571428571428563,6,-0.28800000000000003,0.6857142857142857,1.0,-1.044,0.3142857142857143,6.0,0.21599999999999997,0.5785714285714285,4.0,0.496,0.638095238095238
2024-02-22,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fa,4.0,15,-19.916,0.08571428571428563,4,-0.28800000000000003,0.6857142857142857,0.0,-1.044,0.3142857142857143,3.0,0.21599999999999997,0.5785714285714285,4.0,0.496,0.638095238095238
2024-02-23,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fa,2.0,22,-19.916,0.08571428571428563,8,-0.28800000000000003,0.6857142857142857,0.0,-1.044,0.3142857142857143,6.0,0.21599999999999997,0.5785714285714285,5.0,0.496,0.638095238095238
2024-02-24,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fa,0.0,11,-19.916,0.08571428571428563,0,-0.28800000000000003,0.6857142857142857,0.0,-1.044,0.3142857142857143,0.0,0.21599999999999997,0.5785714285714285,0.0,0.496,0.638095238095238
2024-02-25,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fa,0.0,8,-19.916,0.08571428571428563,0,-0.28800000000000003,0.6857142857142857,0.0,-1.044,0.3142857142857143,0.0,0.21599999999999997,0.5785714285714285,0.0,0.496,0.638095238095238
2024-02-19,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fb,5.0,0,-0.31069958847736623,0.47023809523809523,4,0.04938271604938271,0.6321428571428571,0.0,-1.1748971193415638,0.3035714285714286,1.0,-0.28189300411522633,0.6238095238095238,2.0,0.3662551440329218,0.7
2024-02-20,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fb,8.0,3,-0.31069958847736623,0.47023809523809523,2,0.04938271604938271,0.6321428571428571,1.0,-1.1748971193415638,0.3035714285714286,2.0,-0.28189300411522633,0.6238095238095238,5.0,0.3662551440329218,0.7
2024-02-21,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fb,8.0,2,-0.31069958847736623,0.47023809523809523,3,0.04938271604938271,0.6321428571428571,0.0,-1.1748971193415638,0.3035714285714286,2.0,-0.28189300411522633,0.6238095238095238,3.0,0.3662551440329218,0.7
2024-02-22,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fb,3.0,2,-0.31069958847736623,0.47023809523809523,3,0.04938271604938271,0.6321428571428571,0.0,-1.1748971193415638,0.3035714285714286,2.0,-0.28189300411522633,0.6238095238095238,3.0,0.3662551440329218,0.7
2024-02-23,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fb,2.0,0,-0.31069958847736623,0.47023809523809523,4,0.04938271604938271,0.6321428571428571,0.0,-1.1748971193415638,0.3035714285714286,2.0,-0.28189300411522633,0.6238095238095238,3.0,0.3662551440329218,0.7
2024-02-24,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fb,0.0,0,-0.31069958847736623,0.47023809523809523,0,0.04938271604938271,0.6321428571428571,0.0,-1.1748971193415638,0.3035714285714286,0.0,-0.28189300411522633,0.6238095238095238,0.0,0.3662551440329218,0.7
2024-02-25,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d8fb,0.0,0,-0.31069958847736623,0.47023809523809523,0,0.04938271604938271,0.6321428571428571,0.0,-1.1748971193415638,0.3035714285714286,0.0,-0.28189300411522633,0.6238095238095238,0.0,0.3662551440329218,0.7
2024-02-19,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d901,11.0,11,0.4186732186732187,0.47186147186147187,18,0.6474201474201474,0.7069805194805194,2.0,-0.3999999999999999,0.49350649350649345,12.0,0.6113022113022113,0.7775974025974026,15.0,0.6319410319410319,0.7416125541125541
2024-02-20,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d901,24.0,19,0.4186732186732187,0.47186147186147187,21,0.6474201474201474,0.7069805194805194,6.0,-0.3999999999999999,0.49350649350649345,21.0,0.6113022113022113,0.7775974025974026,20.0,0.6319410319410319,0.7416125541125541
2024-02-21,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d901,22.0,14,0.4186732186732187,0.47186147186147187,17,0.6474201474201474,0.7069805194805194,6.0,-0.3999999999999999,0.49350649350649345,20.0,0.6113022113022113,0.7775974025974026,20.0,0.6319410319410319,0.7416125541125541
2024-02-22,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d901,16.0,18,0.4186732186732187,0.47186147186147187,17,0.6474201474201474,0.7069805194805194,4.0,-0.3999999999999999,0.49350649350649345,20.0,0.6113022113022113,0.7775974025974026,19.0,0.6319410319410319,0.7416125541125541
2024-02-23,618d0666c770501898e3d95f,64cb515c8130e300119eb128,64f4606b74a5cf0011c5d901,6.0,16,0.4186732186732187,0.47186147186147187,17,0.6474201474201474,0.7069805194805194,3.0,-0.3999999999999999,0.49350649350649345,20.0,0.6113022113022113,0.7775974025974026,19.0,0.6319410319410319,0.7416125541125541
