date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag
2024-02-27,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32ef,242.0,258,0.8914110887903257,0.8849844573985673,227,0.770606309700164,0.861299264988377,199.0,0.7242044740231481,0.8205567206390529,224.0,0.8733488357781187,0.8855682533499588,223.0,0.9491672198021021,0.9284263565274943
2024-02-28,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32ef,190.0,259,0.8914110887903257,0.8849844573985673,210,0.770606309700164,0.861299264988377,184.0,0.7242044740231481,0.8205567206390529,201.0,0.8733488357781187,0.8855682533499588,223.0,0.9491672198021021,0.9284263565274943
2024-02-29,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32ef,216.0,237,0.8914110887903257,0.8849844573985673,210,0.770606309700164,0.861299264988377,157.0,0.7242044740231481,0.8205567206390529,207.0,0.8733488357781187,0.8855682533499588,215.0,0.9491672198021021,0.9284263565274943
2024-03-01,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32ef,183.0,159,0.8914110887903257,0.8849844573985673,68,0.770606309700164,0.861299264988377,119.0,0.7242044740231481,0.8205567206390529,118.0,0.8733488357781187,0.8855682533499588,140.0,0.9491672198021021,0.9284263565274943
2024-03-02,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32ef,0.0,0,0.8914110887903257,0.8849844573985673,0,0.770606309700164,0.861299264988377,0.0,0.7242044740231481,0.8205567206390529,0.0,0.8733488357781187,0.8855682533499588,0.0,0.9491672198021021,0.9284263565274943
2024-03-03,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32ef,0.0,0,0.8914110887903257,0.8849844573985673,0,0.770606309700164,0.861299264988377,0.0,0.7242044740231481,0.8205567206390529,0.0,0.8733488357781187,0.8855682533499588,0.0,0.9491672198021021,0.9284263565274943
2024-02-26,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e4,114.0,115,0.8343329370302748,0.8837034187663928,115,0.9009118508768206,0.9000295328474807,71.0,0.6493089465415481,0.7783321079605914,124.0,0.8678081610122712,0.8795624499423442,117.0,0.9293342108615346,0.9121530800501212
2024-02-27,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e4,151.0,129,0.8343329370302748,0.8837034187663928,115,0.9009118508768206,0.9000295328474807,113.0,0.6493089465415481,0.7783321079605914,104.0,0.8678081610122712,0.8795624499423442,125.0,0.9293342108615346,0.9121530800501212
2024-02-28,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e4,137.0,128,0.8343329370302748,0.8837034187663928,122,0.9009118508768206,0.9000295328474807,101.0,0.6493089465415481,0.7783321079605914,119.0,0.8678081610122712,0.8795624499423442,125.0,0.9293342108615346,0.9121530800501212
2024-02-29,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e4,140.0,117,0.8343329370302748,0.8837034187663928,121,0.9009118508768206,0.9000295328474807,115.0,0.6493089465415481,0.7783321079605914,118.0,0.8678081610122712,0.8795624499423442,123.0,0.9293342108615346,0.9121530800501212
2024-03-01,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e4,135.0,77,0.8343329370302748,0.8837034187663928,107,0.9009118508768206,0.9000295328474807,70.0,0.6493089465415481,0.7783321079605914,114.0,0.8678081610122712,0.8795624499423442,107.0,0.9293342108615346,0.9121530800501212
2024-03-02,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e4,0.0,0,0.8343329370302748,0.8837034187663928,0,0.9009118508768206,0.9000295328474807,0.0,0.6493089465415481,0.7783321079605914,0.0,0.8678081610122712,0.8795624499423442,0.0,0.9293342108615346,0.9121530800501212
2024-03-03,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e4,0.0,0,0.8343329370302748,0.8837034187663928,0,0.9009118508768206,0.9000295328474807,0.0,0.6493089465415481,0.7783321079605914,0.0,0.8678081610122712,0.8795624499423442,0.0,0.9293342108615346,0.9121530800501212
2024-02-26,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e3,0.0,3,0.0,0.5714285714285714,0,1.0,1.0,4.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428572,3.0,0.0,0.2857142857142857
2024-02-27,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e3,0.0,5,0.0,0.5714285714285714,0,1.0,1.0,19.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428572,12.0,0.0,0.2857142857142857
2024-02-28,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e3,0.0,0,0.0,0.5714285714285714,0,1.0,1.0,12.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428572,10.0,0.0,0.2857142857142857
2024-02-29,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e3,0.0,10,0.0,0.5714285714285714,0,1.0,1.0,3.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428572,9.0,0.0,0.2857142857142857
2024-03-01,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e3,0.0,0,0.0,0.5714285714285714,0,1.0,1.0,6.0,0.0,0.2857142857142857,1.0,0.0,0.8571428571428572,2.0,0.0,0.2857142857142857
2024-03-02,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e3,0.0,0,0.0,0.5714285714285714,0,1.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428572,0.0,0.0,0.2857142857142857
2024-03-03,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32e3,0.0,0,0.0,0.5714285714285714,0,1.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428572,0.0,0.0,0.2857142857142857
2024-02-26,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32d9,0.0,16,0.0,0.0,11,0.0,0.8571428571428572,8.0,0.0,0.2857142857142857,19.0,0.0,0.8571428571428572,17.0,0.0,0.2857142857142857
2024-02-27,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32d9,0.0,6,0.0,0.0,0,0.0,0.8571428571428572,26.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428572,3.0,0.0,0.2857142857142857
2024-02-28,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32d9,0.0,4,0.0,0.0,0,0.0,0.8571428571428572,14.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428572,2.0,0.0,0.2857142857142857
2024-02-29,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32d9,0.0,7,0.0,0.0,0,0.0,0.8571428571428572,18.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428572,2.0,0.0,0.2857142857142857
2024-03-01,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32d9,0.0,6,0.0,0.0,0,0.0,0.8571428571428572,10.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428572,3.0,0.0,0.2857142857142857
2024-03-02,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32d9,0.0,3,0.0,0.0,0,0.0,0.8571428571428572,0.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428572,0.0,0.0,0.2857142857142857
2024-03-03,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,657d86b3e05334001b8e32d9,0.0,2,0.0,0.0,0,0.0,0.8571428571428572,0.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428572,0.0,0.0,0.2857142857142857
2024-02-26,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74a4bf0aef70017a24be2,49.0,52,0.7944375388440025,0.5778863631664326,51,0.9521441889372281,0.7807031295524565,12.0,-0.7388517712865132,0.49417732000233083,52.0,0.9839574269732754,0.9508952185461087,49.0,0.9768878185208204,0.9543790049869078
2024-02-27,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74a4bf0aef70017a24be2,56.0,48,0.7944375388440025,0.5778863631664326,52,0.9521441889372281,0.7807031295524565,15.0,-0.7388517712865132,0.49417732000233083,52.0,0.9839574269732754,0.9508952185461087,54.0,0.9768878185208204,0.9543790049869078
2024-02-28,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74a4bf0aef70017a24be2,47.0,46,0.7944375388440025,0.5778863631664326,52,0.9521441889372281,0.7807031295524565,16.0,-0.7388517712865132,0.49417732000233083,51.0,0.9839574269732754,0.9508952185461087,55.0,0.9768878185208204,0.9543790049869078
2024-02-29,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74a4bf0aef70017a24be2,55.0,45,0.7944375388440025,0.5778863631664326,52,0.9521441889372281,0.7807031295524565,15.0,-0.7388517712865132,0.49417732000233083,52.0,0.9839574269732754,0.9508952185461087,54.0,0.9768878185208204,0.9543790049869078
2024-03-01,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74a4bf0aef70017a24be2,42.0,19,0.7944375388440025,0.5778863631664326,31,0.9521441889372281,0.7807031295524565,14.0,-0.7388517712865132,0.49417732000233083,39.0,0.9839574269732754,0.9508952185461087,46.0,0.9768878185208204,0.9543790049869078
2024-03-02,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74a4bf0aef70017a24be2,0.0,2,0.7944375388440025,0.5778863631664326,1,0.9521441889372281,0.7807031295524565,0.0,-0.7388517712865132,0.49417732000233083,0.0,0.9839574269732754,0.9508952185461087,0.0,0.9768878185208204,0.9543790049869078
2024-03-03,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74a4bf0aef70017a24be2,0.0,7,0.7944375388440025,0.5778863631664326,0,0.9521441889372281,0.7807031295524565,0.0,-0.7388517712865132,0.49417732000233083,0.0,0.9839574269732754,0.9508952185461087,0.0,0.9768878185208204,0.9543790049869078
2024-02-26,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74acbf0aef70017a24be5,97.0,102,0.8815262934890071,0.6045265561719779,70,0.8417329692575679,0.7284915637068905,25.0,-0.6370462784238029,0.5096012002657171,60.0,0.7836495456899393,0.8496010105209739,74.0,0.8881997081116708,0.8684331762730524
2024-02-27,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74acbf0aef70017a24be5,104.0,94,0.8815262934890071,0.6045265561719779,75,0.8417329692575679,0.7284915637068905,25.0,-0.6370462784238029,0.5096012002657171,73.0,0.7836495456899393,0.8496010105209739,89.0,0.8881997081116708,0.8684331762730524
2024-02-28,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74acbf0aef70017a24be5,91.0,109,0.8815262934890071,0.6045265561719779,96,0.8417329692575679,0.7284915637068905,33.0,-0.6370462784238029,0.5096012002657171,85.0,0.7836495456899393,0.8496010105209739,102.0,0.8881997081116708,0.8684331762730524
2024-02-29,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74acbf0aef70017a24be5,87.0,93,0.8815262934890071,0.6045265561719779,88,0.8417329692575679,0.7284915637068905,28.0,-0.6370462784238029,0.5096012002657171,79.0,0.7836495456899393,0.8496010105209739,98.0,0.8881997081116708,0.8684331762730524
2024-03-01,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74acbf0aef70017a24be5,65.0,42,0.8815262934890071,0.6045265561719779,83,0.8417329692575679,0.7284915637068905,25.0,-0.6370462784238029,0.5096012002657171,79.0,0.7836495456899393,0.8496010105209739,84.0,0.8881997081116708,0.8684331762730524
2024-03-02,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74acbf0aef70017a24be5,0.0,10,0.8815262934890071,0.6045265561719779,1,0.8417329692575679,0.7284915637068905,0.0,-0.6370462784238029,0.5096012002657171,0.0,0.7836495456899393,0.8496010105209739,0.0,0.8881997081116708,0.8684331762730524
2024-03-03,6464fc41af9792001b3e0fcd,657d79a527146400174d2bd3,65b74acbf0aef70017a24be5,0.0,18,0.8815262934890071,0.6045265561719779,0,0.8417329692575679,0.7284915637068905,0.0,-0.6370462784238029,0.5096012002657171,0.0,0.7836495456899393,0.8496010105209739,0.0,0.8881997081116708,0.8684331762730524
2024-02-26,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,657fe924d9dbf9001bbe22c7,27.0,37,0.5670766754799402,0.48840174207821263,32,0.33411886423726866,0.8010915327091798,17.0,0.5493734912058857,0.7922901893490129,46.0,0.4282676169674675,0.7684806655394891,30.0,0.7396827221519715,0.825778509602039
2024-02-27,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,657fe924d9dbf9001bbe22c7,48.0,48,0.5670766754799402,0.48840174207821263,35,0.33411886423726866,0.8010915327091798,30.0,0.5493734912058857,0.7922901893490129,44.0,0.4282676169674675,0.7684806655394891,42.0,0.7396827221519715,0.825778509602039
2024-02-28,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,657fe924d9dbf9001bbe22c7,37.0,56,0.5670766754799402,0.48840174207821263,36,0.33411886423726866,0.8010915327091798,41.0,0.5493734912058857,0.7922901893490129,41.0,0.4282676169674675,0.7684806655394891,46.0,0.7396827221519715,0.825778509602039
2024-02-29,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,657fe924d9dbf9001bbe22c7,34.0,57,0.5670766754799402,0.48840174207821263,30,0.33411886423726866,0.8010915327091798,36.0,0.5493734912058857,0.7922901893490129,32.0,0.4282676169674675,0.7684806655394891,45.0,0.7396827221519715,0.825778509602039
2024-03-01,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,657fe924d9dbf9001bbe22c7,48.0,47,0.5670766754799402,0.48840174207821263,10,0.33411886423726866,0.8010915327091798,22.0,0.5493734912058857,0.7922901893490129,16.0,0.4282676169674675,0.7684806655394891,28.0,0.7396827221519715,0.825778509602039
2024-03-02,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,657fe924d9dbf9001bbe22c7,0.0,7,0.5670766754799402,0.48840174207821263,0,0.33411886423726866,0.8010915327091798,0.0,0.5493734912058857,0.7922901893490129,0.0,0.4282676169674675,0.7684806655394891,0.0,0.7396827221519715,0.825778509602039
2024-03-03,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,657fe924d9dbf9001bbe22c7,0.0,6,0.5670766754799402,0.48840174207821263,0,0.33411886423726866,0.8010915327091798,0.0,0.5493734912058857,0.7922901893490129,0.0,0.4282676169674675,0.7684806655394891,0.0,0.7396827221519715,0.825778509602039
2024-02-26,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,6582e63dc8adce00170d4095,0.0,26,0.40437344210287784,0.5064516129032257,18,0.40754588715159756,0.6623586091328026,8.0,0.21481985044187635,0.5463133640552995,15.0,0.4257874461817358,0.6458106409719313,17.0,0.5733061409472014,0.7124423963133641
2024-02-27,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,6582e63dc8adce00170d4095,31.0,25,0.40437344210287784,0.5064516129032257,28,0.40754588715159756,0.6623586091328026,13.0,0.21481985044187635,0.5463133640552995,27.0,0.4257874461817358,0.6458106409719313,23.0,0.5733061409472014,0.7124423963133641
2024-02-28,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,6582e63dc8adce00170d4095,31.0,26,0.40437344210287784,0.5064516129032257,24,0.40754588715159756,0.6623586091328026,11.0,0.21481985044187635,0.5463133640552995,20.0,0.4257874461817358,0.6458106409719313,20.0,0.5733061409472014,0.7124423963133641
2024-02-29,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,6582e63dc8adce00170d4095,22.0,22,0.40437344210287784,0.5064516129032257,24,0.40754588715159756,0.6623586091328026,11.0,0.21481985044187635,0.5463133640552995,23.0,0.4257874461817358,0.6458106409719313,22.0,0.5733061409472014,0.7124423963133641
2024-03-01,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,6582e63dc8adce00170d4095,20.0,18,0.40437344210287784,0.5064516129032257,1,0.40754588715159756,0.6623586091328026,11.0,0.21481985044187635,0.5463133640552995,1.0,0.4257874461817358,0.6458106409719313,12.0,0.5733061409472014,0.7124423963133641
2024-03-02,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,6582e63dc8adce00170d4095,0.0,3,0.40437344210287784,0.5064516129032257,0,0.40754588715159756,0.6623586091328026,0.0,0.21481985044187635,0.5463133640552995,0.0,0.4257874461817358,0.6458106409719313,0.0,0.5733061409472014,0.7124423963133641
2024-03-03,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,6582e63dc8adce00170d4095,0.0,1,0.40437344210287784,0.5064516129032257,0,0.40754588715159756,0.6623586091328026,0.0,0.21481985044187635,0.5463133640552995,0.0,0.4257874461817358,0.6458106409719313,0.0,0.5733061409472014,0.7124423963133641
2024-02-26,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65ae18ebf9bfa9001b5352dd,0.0,7,0.13427561837455837,0.6938775510204082,4,0.61660777385159,0.6998299319727891,1.0,0.06007067137809197,0.49574829931972786,0.0,0.2332155477031802,0.6862244897959184,3.0,0.7031802120141343,0.7117346938775511
2024-02-27,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65ae18ebf9bfa9001b5352dd,6.0,8,0.13427561837455837,0.6938775510204082,8,0.61660777385159,0.6998299319727891,3.0,0.06007067137809197,0.49574829931972786,9.0,0.2332155477031802,0.6862244897959184,7.0,0.7031802120141343,0.7117346938775511
2024-02-28,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65ae18ebf9bfa9001b5352dd,8.0,8,0.13427561837455837,0.6938775510204082,7,0.61660777385159,0.6998299319727891,3.0,0.06007067137809197,0.49574829931972786,7.0,0.2332155477031802,0.6862244897959184,5.0,0.7031802120141343,0.7117346938775511
2024-02-29,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65ae18ebf9bfa9001b5352dd,7.0,8,0.13427561837455837,0.6938775510204082,8,0.61660777385159,0.6998299319727891,3.0,0.06007067137809197,0.49574829931972786,11.0,0.2332155477031802,0.6862244897959184,6.0,0.7031802120141343,0.7117346938775511
2024-03-01,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65ae18ebf9bfa9001b5352dd,6.0,2,0.13427561837455837,0.6938775510204082,3,0.61660777385159,0.6998299319727891,1.0,0.06007067137809197,0.49574829931972786,0.0,0.2332155477031802,0.6862244897959184,4.0,0.7031802120141343,0.7117346938775511
2024-03-02,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65ae18ebf9bfa9001b5352dd,0.0,0,0.13427561837455837,0.6938775510204082,0,0.61660777385159,0.6998299319727891,0.0,0.06007067137809197,0.49574829931972786,0.0,0.2332155477031802,0.6862244897959184,0.0,0.7031802120141343,0.7117346938775511
2024-03-03,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65ae18ebf9bfa9001b5352dd,0.0,0,0.13427561837455837,0.6938775510204082,0,0.61660777385159,0.6998299319727891,0.0,0.06007067137809197,0.49574829931972786,0.0,0.2332155477031802,0.6862244897959184,0.0,0.7031802120141343,0.7117346938775511
2024-02-26,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65b9f39d412231001afb4128,0.0,0,0.0,0.7142857142857143,0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,1.0,0.0,0.2857142857142857
2024-02-27,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65b9f39d412231001afb4128,0.0,6,0.0,0.7142857142857143,8,0.0,0.5714285714285714,1.0,0.0,0.5714285714285714,6.0,0.0,0.5714285714285714,6.0,0.0,0.2857142857142857
2024-02-28,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65b9f39d412231001afb4128,0.0,4,0.0,0.7142857142857143,4,0.0,0.5714285714285714,2.0,0.0,0.5714285714285714,3.0,0.0,0.5714285714285714,6.0,0.0,0.2857142857142857
2024-02-29,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65b9f39d412231001afb4128,0.0,0,0.0,0.7142857142857143,6,0.0,0.5714285714285714,2.0,0.0,0.5714285714285714,5.0,0.0,0.5714285714285714,5.0,0.0,0.2857142857142857
2024-03-01,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65b9f39d412231001afb4128,0.0,0,0.0,0.7142857142857143,0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,1.0,0.0,0.2857142857142857
2024-03-02,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65b9f39d412231001afb4128,0.0,0,0.0,0.7142857142857143,0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857
2024-03-03,6464fc41af9792001b3e0fcd,657fdf04e05334001b8e3475,65b9f39d412231001afb4128,0.0,0,0.0,0.7142857142857143,0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857
2024-02-26,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca5ec8adce00170d406a,32.0,42,0.17269359675427753,0.6239614266759335,33,0.7024166519668371,0.7348103715170278,12.0,0.2949373787264067,0.564407341884122,26.0,0.5104074792732404,0.7138157894736842,28.0,0.5246075145528312,0.7302631578947368
2024-02-27,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca5ec8adce00170d406a,7.0,5,0.17269359675427753,0.6239614266759335,15,0.7024166519668371,0.7348103715170278,16.0,0.2949373787264067,0.564407341884122,27.0,0.5104074792732404,0.7138157894736842,27.0,0.5246075145528312,0.7302631578947368
2024-02-28,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca5ec8adce00170d406a,34.0,6,0.17269359675427753,0.6239614266759335,14,0.7024166519668371,0.7348103715170278,16.0,0.2949373787264067,0.564407341884122,17.0,0.5104074792732404,0.7138157894736842,17.0,0.5246075145528312,0.7302631578947368
2024-02-29,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca5ec8adce00170d406a,38.0,24,0.17269359675427753,0.6239614266759335,37,0.7024166519668371,0.7348103715170278,22.0,0.2949373787264067,0.564407341884122,30.0,0.5104074792732404,0.7138157894736842,30.0,0.5246075145528312,0.7302631578947368
2024-03-01,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca5ec8adce00170d406a,19.0,3,0.17269359675427753,0.6239614266759335,15,0.7024166519668371,0.7348103715170278,10.0,0.2949373787264067,0.564407341884122,21.0,0.5104074792732404,0.7138157894736842,18.0,0.5246075145528312,0.7302631578947368
2024-03-02,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca5ec8adce00170d406a,0.0,0,0.17269359675427753,0.6239614266759335,0,0.7024166519668371,0.7348103715170278,0.0,0.2949373787264067,0.564407341884122,0.0,0.5104074792732404,0.7138157894736842,0.0,0.5246075145528312,0.7302631578947368
2024-03-03,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca5ec8adce00170d406a,0.0,0,0.17269359675427753,0.6239614266759335,0,0.7024166519668371,0.7348103715170278,0.0,0.2949373787264067,0.564407341884122,0.0,0.5104074792732404,0.7138157894736842,0.0,0.5246075145528312,0.7302631578947368
2024-02-26,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca0bc8adce00170d4065,10.0,19,0.2370842179759377,0.27191697191697195,7,0.49469214437367304,0.6842490842490843,8.0,0.407997169143666,0.6747252747252748,17.0,0.3881811748053786,0.631990231990232,17.0,0.04883227176220806,0.599023199023199
2024-02-27,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca0bc8adce00170d4065,1.0,10,0.2370842179759377,0.27191697191697195,10,0.49469214437367304,0.6842490842490843,9.0,0.407997169143666,0.6747252747252748,8.0,0.3881811748053786,0.631990231990232,16.0,0.04883227176220806,0.599023199023199
2024-02-28,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca0bc8adce00170d4065,18.0,10,0.2370842179759377,0.27191697191697195,10,0.49469214437367304,0.6842490842490843,11.0,0.407997169143666,0.6747252747252748,6.0,0.3881811748053786,0.631990231990232,11.0,0.04883227176220806,0.599023199023199
2024-02-29,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca0bc8adce00170d4065,13.0,17,0.2370842179759377,0.27191697191697195,14,0.49469214437367304,0.6842490842490843,14.0,0.407997169143666,0.6747252747252748,15.0,0.3881811748053786,0.631990231990232,18.0,0.04883227176220806,0.599023199023199
2024-03-01,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca0bc8adce00170d4065,18.0,10,0.2370842179759377,0.27191697191697195,11,0.49469214437367304,0.6842490842490843,7.0,0.407997169143666,0.6747252747252748,19.0,0.3881811748053786,0.631990231990232,12.0,0.04883227176220806,0.599023199023199
2024-03-02,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca0bc8adce00170d4065,0.0,1,0.2370842179759377,0.27191697191697195,0,0.49469214437367304,0.6842490842490843,0.0,0.407997169143666,0.6747252747252748,0.0,0.3881811748053786,0.631990231990232,0.0,0.04883227176220806,0.599023199023199
2024-03-03,6464fc41af9792001b3e0fcd,6582c55bc8adce00170d405d,6582ca0bc8adce00170d4065,0.0,1,0.2370842179759377,0.27191697191697195,0,0.49469214437367304,0.6842490842490843,0.0,0.407997169143666,0.6747252747252748,0.0,0.3881811748053786,0.631990231990232,0.0,0.04883227176220806,0.599023199023199
2024-02-26,6464fc41af9792001b3e0fcd,648d66e1e42a8f00174beb94,648f1b53e42a8f00174bf8ec,0.0,0,1.0,1.0,0,0.0,0.8571428571428572,0.0,0.0,0.7142857142857143,-1.0,0.0,0.7142857142857143,1.0,0.0,0.4285714285714286
2024-02-27,6464fc41af9792001b3e0fcd,648d66e1e42a8f00174beb94,648f1b53e42a8f00174bf8ec,0.0,0,1.0,1.0,0,0.0,0.8571428571428572,0.0,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,2.0,0.0,0.4285714285714286
2024-02-28,6464fc41af9792001b3e0fcd,648d66e1e42a8f00174beb94,648f1b53e42a8f00174bf8ec,0.0,0,1.0,1.0,0,0.0,0.8571428571428572,1.0,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,4.0,0.0,0.4285714285714286
2024-02-29,6464fc41af9792001b3e0fcd,648d66e1e42a8f00174beb94,648f1b53e42a8f00174bf8ec,0.0,0,1.0,1.0,0,0.0,0.8571428571428572,1.0,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,3.0,0.0,0.4285714285714286
2024-03-01,6464fc41af9792001b3e0fcd,648d66e1e42a8f00174beb94,648f1b53e42a8f00174bf8ec,0.0,0,1.0,1.0,0,0.0,0.8571428571428572,0.0,0.0,0.7142857142857143,-1.0,0.0,0.7142857142857143,0.0,0.0,0.4285714285714286
